Price,Close
Ticker,HDFCBANK.NS
Date,
2021-11-02,764.2305908203125
2021-11-03,752.1969604492188
2021-11-04,758.1423950195312
2021-11-08,761.1388549804688
2021-11-09,747.8211059570312
2021-11-10,739.7352294921875
2021-11-11,736.4296264648438
2021-11-12,738.6650390625
2021-11-15,740.6865234375
2021-11-16,736.286865234375
2021-11-17,728.1058959960938
2021-11-18,732.1964111328125
2021-11-22,720.75732421875
2021-11-23,720.8524780273438
2021-11-24,722.04150390625
2021-11-25,725.7990112304688
2021-11-26,708.65234375
2021-11-29,714.05078125
2021-11-30,710.3883666992188
2021-12-01,715.66796875
2021-12-02,725.7039184570312
2021-12-03,719.9011840820312
2021-12-06,715.2637939453125
2021-12-07,725.6801147460938
2021-12-08,739.0455932617188
2021-12-09,726.2271728515625
2021-12-10,724.181884765625
2021-12-13,718.7597045898438
2021-12-14,714.62158203125
2021-12-15,713.456298828125
2021-12-16,713.5037841796875
2021-12-17,700.6378784179688
2021-12-20,678.0927124023438
2021-12-21,685.7741088867188
2021-12-22,687.3912963867188
2021-12-23,686.8681640625
2021-12-24,684.394775390625
2021-12-27,690.0548095703125
2021-12-28,694.8113403320312
2021-12-29,691.505615234375
2021-12-30,695.1442260742188
2021-12-31,703.6581420898438
2022-01-03,722.8025512695312
2022-01-04,727.03564453125
2022-01-05,744.3013305664062
2022-01-06,732.3628540039062
2022-01-07,737.4998168945312
2022-01-10,741.5902709960938
2022-01-11,744.8008422851562
2022-01-12,740.4011840820312
2022-01-13,726.7740478515625
2022-01-14,734.9313354492188
2022-01-17,723.6824951171875
2022-01-18,727.36865234375
2022-01-19,722.2317504882812
2022-01-20,717.737060546875
2022-01-21,723.72998046875
2022-01-24,707.1065063476562
2022-01-25,707.7724609375
2022-01-27,701.54150390625
2022-01-28,695.9765625
2022-01-31,706.6546630859375
2022-02-01,712.0294189453125
2022-02-02,728.296142578125
2022-02-03,720.75732421875
2022-02-04,724.87158203125
2022-02-07,698.3073120117188
2022-02-08,695.3107299804688
2022-02-09,712.3147583007812
2022-02-10,725.3947143554688
2022-02-11,722.4220581054688
2022-02-14,700.947021484375
2022-02-15,721.9226684570312
2022-02-16,720.947509765625
2022-02-17,716.5479125976562
2022-02-18,719.3303833007812
2022-02-21,723.9677734375
2022-02-22,718.5454711914062
2022-02-23,713.8843383789062
2022-02-24,675.119873046875
2022-02-25,692.5757446289062
2022-02-28,678.3779907226562
2022-03-02,653.6448364257812
2022-03-03,652.0989990234375
2022-03-04,649.9586791992188
2022-03-07,630.1245727539062
2022-03-08,631.551513671875
2022-03-09,652.17041015625
2022-03-10,662.4203491210938
2022-03-11,664.3704833984375
2022-03-14,686.1309814453125
2022-03-15,677.307861328125
2022-03-16,688.7944946289062
2022-03-17,703.96728515625
2022-03-21,707.03515625
2022-03-22,710.673828125
2022-03-23,703.5867919921875
2022-03-24,686.178466796875
2022-03-25,680.5896606445312
2022-03-28,681.4934692382812
2022-03-29,690.5305786132812
2022-03-30,702.4928588867188
2022-03-31,699.3535766601562
2022-04-01,716.3101196289062
2022-04-04,788.0361938476562
2022-04-05,764.9440307617188
2022-04-06,737.6424560546875
2022-04-07,721.4232177734375
2022-04-08,720.4243774414062
2022-04-11,711.6250610351562
2022-04-12,710.3646240234375
2022-04-13,696.78515625
2022-04-18,663.7283935546875
2022-04-19,638.4006958007812
2022-04-20,644.1559448242188
2022-04-21,653.6923828125
2022-04-22,644.7742309570312
2022-04-25,649.6019897460938
2022-04-26,652.5985107421875
2022-04-27,652.8363647460938
2022-04-28,652.2655639648438
2022-04-29,658.5676879882812
2022-05-02,667.6522827148438
2022-05-04,644.9644165039062
2022-05-05,643.5137329101562
2022-05-06,626.7000122070312
2022-05-09,627.7702026367188
2022-05-10,637.8536376953125
2022-05-11,641.4447631835938
2022-05-12,626.9856567382812
2022-05-13,621.35595703125
2022-05-16,627.9719848632812
2022-05-17,632.25439453125
2022-05-18,632.206298828125
2022-05-19,619.2869873046875
2022-05-20,635.5985717773438
2022-05-23,627.4428100585938
2022-05-24,634.6361694335938
2022-05-25,639.375732421875
2022-05-26,657.6119995117188
2022-05-27,669.8095703125
2022-05-30,674.3807373046875
2022-05-31,668.31787109375
2022-06-01,671.1568603515625
2022-06-02,666.4653930664062
2022-06-03,664.1558837890625
2022-06-06,663.2656860351562
2022-06-07,655.6392211914062
2022-06-08,657.9487915039062
2022-06-09,662.9048461914062
2022-06-10,650.1057739257812
2022-06-13,638.317138671875
2022-06-14,631.2921142578125
2022-06-15,629.102783203125
2022-06-16,616.520263671875
2022-06-17,620.5861206054688
2022-06-20,636.1759643554688
2022-06-21,643.1048583984375
2022-06-22,640.0734252929688
2022-06-23,642.43115234375
2022-06-24,651.4049682617188
2022-06-27,652.583740234375
2022-06-28,647.6036987304688
2022-06-29,646.6653442382812
2022-06-30,648.6141357421875
2022-07-01,651.380859375
2022-07-04,652.2950439453125
2022-07-05,650.8275146484375
2022-07-06,659.80126953125
2022-07-07,671.6139526367188
2022-07-08,672.2394409179688
2022-07-11,676.5940551757812
2022-07-12,669.6892700195312
2022-07-13,653.3536987304688
2022-07-14,650.0816650390625
2022-07-15,655.37451171875
2022-07-18,648.3976440429688
2022-07-19,648.6382446289062
2022-07-20,656.8180541992188
2022-07-21,654.7490844726562
2022-07-22,670.0260620117188
2022-07-25,671.9989013671875
2022-07-26,670.6275634765625
2022-07-27,675.751953125
2022-07-28,681.7425537109375
2022-07-29,690.0907592773438
2022-08-01,695.8407592773438
2022-08-02,688.190185546875
2022-08-03,689.8020629882812
2022-08-04,688.984130859375
2022-08-05,686.6504516601562
2022-08-08,703.4913940429688
2022-08-10,705.5362548828125
2022-08-11,714.8709716796875
2022-08-12,714.6063232421875
2022-08-16,722.7861938476562
2022-08-17,726.5151977539062
2022-08-18,727.3812866210938
2022-08-19,718.407470703125
2022-08-22,707.4849853515625
2022-08-23,705.295654296875
2022-08-24,708.6879272460938
2022-08-25,704.838623046875
2022-08-26,704.9588623046875
2022-08-29,692.5928344726562
2022-08-30,715.0634155273438
2022-09-01,708.3511352539062
2022-09-02,714.7747802734375
2022-09-05,719.369873046875
2022-09-06,716.627197265625
2022-09-07,713.2349853515625
2022-09-08,720.596923828125
2022-09-09,721.0779418945312
2022-09-12,718.6481323242188
2022-09-13,728.0548706054688
2022-09-14,735.537109375
2022-09-15,731.7117919921875
2022-09-16,718.2631225585938
2022-09-19,723.002685546875
2022-09-20,731.7117919921875
2022-09-21,730.5810546875
2022-09-22,715.015380859375
2022-09-23,695.8407592773438
2022-09-26,686.4579467773438
2022-09-27,680.2990112304688
2022-09-28,668.6066284179688
2022-09-29,665.1422729492188
2022-09-30,683.90771484375
2022-10-03,679.9862670898438
2022-10-04,699.1367797851562
2022-10-06,691.4380493164062
2022-10-07,688.454833984375
2022-10-10,680.8523559570312
2022-10-11,673.9476318359375
2022-10-12,678.350341796875
2022-10-13,670.5553588867188
2022-10-14,692.400390625
2022-10-17,696.0332641601562
2022-10-18,694.7340698242188
2022-10-19,701.8554077148438
2022-10-20,697.1159057617188
2022-10-21,692.2078857421875
2022-10-24,703.0101318359375
2022-10-25,698.1262817382812
2022-10-27,699.8103637695312
2022-10-28,701.87939453125
2022-10-31,720.163818359375
2022-11-01,728.1270751953125
2022-11-02,728.5841674804688
2022-11-03,725.3844604492188
2022-11-04,720.38037109375
2022-11-07,725.9859619140625
2022-11-09,725.7693481445312
2022-11-10,733.6605834960938
2022-11-11,775.2334594726562
2022-11-14,777.1099243164062
2022-11-15,779.0105590820312
2022-11-16,785.6987915039062
2022-11-17,778.6016235351562
2022-11-18,776.5567016601562
2022-11-21,768.5933227539062
2022-11-22,767.4625244140625
2022-11-23,769.4594116210938
2022-11-24,781.9697875976562
2022-11-25,778.3610229492188
2022-11-28,769.9886474609375
2022-11-29,768.8339233398438
2022-11-30,773.9342651367188
2022-12-01,779.251220703125
2022-12-02,773.28466796875
2022-12-05,776.0994873046875
2022-12-06,775.2334594726562
2022-12-07,774.8966064453125
2022-12-08,779.251220703125
2022-12-09,784.8087158203125
2022-12-12,790.9194946289062
2022-12-13,793.1088256835938
2022-12-14,799.821044921875
2022-12-15,785.1696166992188
2022-12-16,788.9467163085938
2022-12-19,791.4006958007812
2022-12-20,785.9393920898438
2022-12-21,778.3368530273438
2022-12-22,775.66650390625
2022-12-23,768.7377319335938
2022-12-26,784.0387573242188
2022-12-27,784.832763671875
2022-12-28,784.2071533203125
2022-12-29,789.7406005859375
2022-12-30,783.4132690429688
2023-01-02,783.6779174804688
2023-01-03,788.8023071289062
2023-01-04,774.7041625976562
2023-01-05,769.7240600585938
2023-01-06,767.173828125
2023-01-09,768.66552734375
2023-01-10,754.6154174804688
2023-01-11,765.4898071289062
2023-01-12,769.5797119140625
2023-01-13,770.18115234375
2023-01-16,762.7952880859375
2023-01-17,774.1508178710938
2023-01-18,787.8160400390625
2023-01-19,791.0878295898438
2023-01-20,799.195556640625
2023-01-23,805.0418090820312
2023-01-24,815.8198852539062
2023-01-25,793.2771606445312
2023-01-27,777.4708862304688
2023-01-30,776.677001953125
2023-01-31,771.552490234375
2023-02-01,783.1245727539062
2023-02-02,771.4802856445312
2023-02-03,798.1611328125
2023-02-06,794.7688598632812
2023-02-07,795.9476318359375
2023-02-08,795.8514404296875
2023-02-09,794.1914672851562
2023-02-10,797.3430786132812
2023-02-13,797.9445190429688
2023-02-14,805.3305053710938
2023-02-15,803.694580078125
2023-02-16,800.7835083007812
2023-02-17,796.7657470703125
2023-02-20,789.2835083007812
2023-02-21,792.2427368164062
2023-02-22,776.7009887695312
2023-02-23,771.4321899414062
2023-02-24,764.5514526367188
2023-02-27,766.4520874023438
2023-02-28,769.6759033203125
2023-03-01,768.93017578125
2023-03-02,762.3861694335938
2023-03-03,777.51904296875
2023-03-06,783.0043334960938
2023-03-08,784.568115234375
2023-03-09,784.6401977539062
2023-03-10,764.4071044921875
2023-03-13,754.7357177734375
2023-03-14,752.7147827148438
2023-03-15,741.91259765625
2023-03-16,746.7241821289062
2023-03-17,756.70849609375
2023-03-20,751.4637451171875
2023-03-21,759.9803466796875
2023-03-22,758.2241821289062
2023-03-23,752.1373901367188
2023-03-24,750.9344482421875
2023-03-27,754.2063598632812
2023-03-28,760.34130859375
2023-03-29,763.9981689453125
2023-03-31,774.4635620117188
2023-04-03,774.9447631835938
2023-04-05,795.7311401367188
2023-04-06,801.7938842773438
2023-04-10,797.99267578125
2023-04-11,800.3263549804688
2023-04-12,810.7196044921875
2023-04-13,814.3523559570312
2023-04-17,801.938232421875
2023-04-18,798.5460205078125
2023-04-19,801.4810791015625
2023-04-20,804.46435546875
2023-04-21,805.7635498046875
2023-04-24,812.2833862304688
2023-04-25,800.7353515625
2023-04-26,804.416259765625
2023-04-27,808.843017578125
2023-04-28,812.0186767578125
2023-05-02,811.8502807617188
2023-05-03,814.689208984375
2023-05-04,831.3616333007812
2023-05-05,782.2103881835938
2023-05-08,791.2562866210938
2023-05-09,791.2803344726562
2023-05-10,794.9371948242188
2023-05-11,795.4664916992188
2023-05-12,802.4916381835938
2023-05-15,806.3409423828125
2023-05-16,801.7174072265625
2023-05-17,797.4102172851562
2023-05-18,800.5980224609375
2023-05-19,801.5227661132812
2023-05-22,798.6756591796875
2023-05-23,796.8018798828125
2023-05-24,786.3868408203125
2023-05-25,783.3693237304688
2023-05-26,786.3868408203125
2023-05-29,795.9744873046875
2023-05-30,796.5828857421875
2023-05-31,783.9777221679688
2023-06-01,780.6439819335938
2023-06-02,781.860595703125
2023-06-05,780.838623046875
2023-06-06,778.4051513671875
2023-06-07,782.4446411132812
2023-06-08,782.9312744140625
2023-06-09,783.8560791015625
2023-06-12,779.0865478515625
2023-06-13,780.4005737304688
2023-06-14,779.5488891601562
2023-06-15,769.961181640625
2023-06-16,780.0355224609375
2023-06-19,780.7169189453125
2023-06-20,782.3473510742188
2023-06-21,796.023193359375
2023-06-22,799.9166870117188
2023-06-23,799.8680419921875
2023-06-26,795.9988403320312
2023-06-27,807.2169799804688
2023-06-28,815.75830078125
2023-06-30,828.047119140625
2023-07-03,837.0021362304688
2023-07-04,841.0902709960938
2023-07-05,814.3712768554688
2023-07-06,815.1986083984375
2023-07-07,808.093017578125
2023-07-10,806.1705932617188
2023-07-11,802.2528076171875
2023-07-12,794.7334594726562
2023-07-13,798.6998901367188
2023-07-14,800.3546752929688
2023-07-17,817.0966796875
2023-07-18,816.415283203125
2023-07-19,820.1141357421875
2023-07-20,821.8905639648438
2023-07-21,815.5636596679688
2023-07-24,816.8533325195312
2023-07-25,825.7110595703125
2023-07-26,822.8395385742188
2023-07-27,814.2982788085938
2023-07-28,799.8680419921875
2023-07-31,803.615478515625
2023-08-01,808.9933471679688
2023-08-02,798.407958984375
2023-08-03,792.6407470703125
2023-08-04,804.1021118164062
2023-08-07,803.6398315429688
2023-08-08,802.9828491210938
2023-08-09,803.2748413085938
2023-08-10,796.1448364257812
2023-08-11,787.8468627929688
2023-08-14,784.0020751953125
2023-08-16,781.714599609375
2023-08-17,777.3831176757812
2023-08-18,774.1953125
2023-08-21,773.5869750976562
2023-08-22,770.2774658203125
2023-08-23,772.1755981445312
2023-08-24,768.622802734375
2023-08-25,759.9597778320312
2023-08-28,767.868408203125
2023-08-29,773.9763793945312
2023-08-30,768.3307495117188
2023-08-31,764.8023071289062
2023-09-01,766.384033203125
2023-09-04,771.1779174804688
2023-09-05,766.4813842773438
2023-09-06,776.507080078125
2023-09-07,783.9777221679688
2023-09-08,790.0856323242188
2023-09-11,794.173828125
2023-09-12,796.6559448242188
2023-09-13,800.0626831054688
2023-09-14,799.5759887695312
2023-09-15,808.7500610351562
2023-09-18,792.83544921875
2023-09-20,761.0304565429688
2023-09-21,755.9932861328125
2023-09-22,744.4588623046875
2023-09-25,745.1158447265625
2023-09-26,748.3523559570312
2023-09-27,743.0961303710938
2023-09-28,741.5630493164062
2023-09-29,742.8284301757812
2023-10-03,733.9464111328125
2023-10-04,744.41015625
2023-10-05,747.4276123046875
2023-10-06,746.6002807617188
2023-10-09,737.9371948242188
2023-10-10,742.1227416992188
2023-10-11,749.3013916015625
2023-10-12,754.2899169921875
2023-10-13,747.4276123046875
2023-10-16,744.4345092773438
2023-10-17,750.0800170898438
2023-10-18,739.640625
2023-10-19,737.3045654296875
2023-10-20,741.125
2023-10-23,732.9730834960938
2023-10-25,728.3252563476562
2023-10-26,712.2158813476562
2023-10-27,715.0143432617188
2023-10-30,722.7770385742188
2023-10-31,718.5914916992188
2023-11-01,717.6180419921875
2023-11-02,718.7131958007812
2023-11-03,722.1199340820312
2023-11-06,727.3518676757812
2023-11-07,723.8233642578125
2023-11-08,725.9161987304688
2023-11-09,723.044677734375
2023-11-10,725.8917846679688
2023-11-13,724.5777587890625
2023-11-15,732.1700439453125
2023-11-16,734.0924072265625
2023-11-17,732.5106811523438
2023-11-20,732.559326171875
2023-11-21,738.7645874023438
2023-11-22,736.1365966796875
2023-11-23,740.3950805664062
2023-11-24,745.6512451171875
2023-11-28,743.9721069335938
2023-11-29,758.8161010742188
2023-11-30,758.645751953125
2023-12-01,756.9910278320312
2023-12-04,783.2720336914062
2023-12-05,790.2315673828125
2023-12-06,792.2271118164062
2023-12-07,793.5167236328125
2023-12-08,804.5888061523438
2023-12-11,803.5181884765625
2023-12-12,795.5364990234375
2023-12-13,793.7357788085938
2023-12-14,803.1044311523438
2023-12-15,806.2192993164062
2023-12-18,805.8055419921875
2023-12-19,804.44287109375
2023-12-20,806.438232421875
2023-12-21,820.892822265625
2023-12-22,813.1788330078125
2023-12-26,818.8244018554688
2023-12-27,828.9718627929688
2023-12-28,829.9208374023438
2023-12-29,831.8676147460938
