Price,Close
Ticker,NFLX
Date,
2021-09-16,58.650001525878906
2021-09-17,58.935001373291016
2021-09-20,57.542999267578125
2021-09-21,57.31399917602539
2021-09-22,59.064998626708984
2021-09-23,59.32600021362305
2021-09-24,59.23899841308594
2021-09-27,59.263999938964844
2021-09-28,58.3849983215332
2021-09-29,59.90599822998047
2021-09-30,61.034000396728516
2021-10-01,61.314998626708984
2021-10-04,60.334999084472656
2021-10-05,63.48099899291992
2021-10-06,63.90999984741211
2021-10-07,63.185001373291016
2021-10-08,63.26599884033203
2021-10-11,62.70399856567383
2021-10-12,62.49399948120117
2021-10-13,62.97600173950195
2021-10-14,63.380001068115234
2021-10-15,62.82899856567383
2021-10-18,63.797000885009766
2021-10-19,63.900001525878906
2021-10-20,62.513999938964844
2021-10-21,65.31600189208984
2021-10-22,66.47799682617188
2021-10-25,67.16600036621094
2021-10-26,66.85199737548828
2021-10-27,66.29199981689453
2021-10-28,67.40499877929688
2021-10-29,69.03099822998047
2021-11-01,68.11699676513672
2021-11-02,67.77200317382812
2021-11-03,68.8290023803711
2021-11-04,66.83999633789062
2021-11-05,64.5719985961914
2021-11-08,65.1449966430664
2021-11-09,65.5989990234375
2021-11-10,64.69100189208984
2021-11-11,65.75800323486328
2021-11-12,68.26100158691406
2021-11-15,67.93299865722656
2021-11-16,68.73999786376953
2021-11-17,69.16899871826172
2021-11-18,68.2020034790039
2021-11-19,67.87999725341797
2021-11-22,65.91999816894531
2021-11-23,65.40599822998047
2021-11-24,65.8290023803711
2021-11-26,66.56400299072266
2021-11-29,66.38400268554688
2021-11-30,64.19000244140625
2021-12-01,61.777000427246094
2021-12-02,61.64699935913086
2021-12-03,60.2130012512207
2021-12-06,61.26900100708008
2021-12-07,62.55799865722656
2021-12-08,62.80799865722656
2021-12-09,61.099998474121094
2021-12-10,61.16600036621094
2021-12-13,60.45600128173828
2021-12-14,59.79899978637695
2021-12-15,60.50400161743164
2021-12-16,59.10599899291992
2021-12-17,58.67300033569336
2021-12-20,59.374000549316406
2021-12-21,60.492000579833984
2021-12-22,61.42399978637695
2021-12-23,61.409000396728516
2021-12-27,61.3120002746582
2021-12-28,61.07099914550781
2021-12-29,61.05400085449219
2021-12-30,61.20899963378906
2021-12-31,60.24399948120117
2022-01-03,59.73699951171875
2022-01-04,59.1150016784668
2022-01-05,56.75199890136719
2022-01-06,55.32899856567383
2022-01-07,54.10599899291992
2022-01-10,53.98500061035156
2022-01-11,54.08399963378906
2022-01-12,53.72200012207031
2022-01-13,51.91999816894531
2022-01-14,52.569000244140625
2022-01-18,51.08000183105469
2022-01-19,51.58599853515625
2022-01-20,50.82500076293945
2022-01-21,39.75
2022-01-24,38.71500015258789
2022-01-25,36.641998291015625
2022-01-26,35.970001220703125
2022-01-27,38.66999816894531
2022-01-28,38.43600082397461
2022-01-31,42.7140007019043
2022-02-01,45.7130012512207
2022-02-02,42.948001861572266
2022-02-03,40.560001373291016
2022-02-04,41.016998291015625
2022-02-07,40.209999084472656
2022-02-08,40.35300064086914
2022-02-09,41.28900146484375
2022-02-10,40.62699890136719
2022-02-11,39.13100051879883
2022-02-14,39.65700149536133
2022-02-15,40.74599838256836
2022-02-16,39.80799865722656
2022-02-17,38.66699981689453
2022-02-18,39.12900161743164
2022-02-22,37.737998962402344
2022-02-23,36.74599838256836
2022-02-24,39.00299835205078
2022-02-25,39.08000183105469
2022-02-28,39.45199966430664
2022-03-01,38.624000549316406
2022-03-02,38.00299835205078
2022-03-03,36.80699920654297
2022-03-04,36.17300033569336
2022-03-07,35.0260009765625
2022-03-08,34.17599868774414
2022-03-09,35.87900161743164
2022-03-10,35.676998138427734
2022-03-11,34.03200149536133
2022-03-14,33.10100173950195
2022-03-15,34.375
2022-03-16,35.75299835205078
2022-03-17,37.13999938964844
2022-03-18,38.060001373291016
2022-03-21,37.45899963378906
2022-03-22,38.29199981689453
2022-03-23,37.44900131225586
2022-03-24,37.57099914550781
2022-03-25,37.3849983215332
2022-03-28,37.85100173950195
2022-03-29,39.18199920654297
2022-03-30,38.14699935913086
2022-03-31,37.45899963378906
2022-04-01,37.34700012207031
2022-04-04,39.150001525878906
2022-04-05,38.01499938964844
2022-04-06,36.834999084472656
2022-04-07,36.21500015258789
2022-04-08,35.5880012512207
2022-04-11,34.79999923706055
2022-04-12,34.40999984741211
2022-04-13,35.042999267578125
2022-04-14,34.112998962402344
2022-04-18,33.7859992980957
2022-04-19,34.861000061035156
2022-04-20,22.618999481201172
2022-04-21,21.82200050354004
2022-04-22,21.552000045776367
2022-04-25,20.990999221801758
2022-04-26,19.84000015258789
2022-04-27,18.854000091552734
2022-04-28,19.95199966430664
2022-04-29,19.035999298095703
2022-05-02,19.945999145507812
2022-05-03,19.98699951171875
2022-05-04,20.400999069213867
2022-05-05,18.832000732421875
2022-05-06,18.097000122070312
2022-05-09,17.309999465942383
2022-05-10,17.766000747680664
2022-05-11,16.636999130249023
2022-05-12,17.430999755859375
2022-05-13,18.763999938964844
2022-05-16,18.650999069213867
2022-05-17,19.055999755859375
2022-05-18,17.7189998626709
2022-05-19,18.347999572753906
2022-05-20,18.635000228881836
2022-05-23,18.743999481201172
2022-05-24,18.034000396728516
2022-05-25,18.783000946044922
2022-05-26,19.139999389648438
2022-05-27,19.518999099731445
2022-05-31,19.743999481201172
2022-06-01,19.291000366210938
2022-06-02,20.509000778198242
2022-06-03,19.898000717163086
2022-06-06,19.714000701904297
2022-06-07,19.861000061035156
2022-06-08,20.283000946044922
2022-06-09,19.277000427246094
2022-06-10,18.29400062561035
2022-06-13,16.9689998626709
2022-06-14,16.753999710083008
2022-06-15,18.01099967956543
2022-06-16,17.334999084472656
2022-06-17,17.551000595092773
2022-06-21,17.090999603271484
2022-06-22,17.888999938964844
2022-06-23,18.17099952697754
2022-06-24,19.084999084472656
2022-06-27,18.913999557495117
2022-06-28,17.959999084472656
2022-06-29,17.836000442504883
2022-06-30,17.48699951171875
2022-07-01,17.9950008392334
2022-07-05,18.58799934387207
2022-07-06,18.4060001373291
2022-07-07,18.927000045776367
2022-07-08,18.697999954223633
2022-07-11,17.733999252319336
2022-07-12,17.44499969482422
2022-07-13,17.6560001373291
2022-07-14,17.47800064086914
2022-07-15,18.910999298095703
2022-07-18,19.091999053955078
2022-07-19,20.163000106811523
2022-07-20,21.643999099731445
2022-07-21,22.38800048828125
2022-07-22,22.04400062561035
2022-07-25,21.85099983215332
2022-07-26,21.391000747680664
2022-07-27,22.674999237060547
2022-07-28,22.601999282836914
2022-07-29,22.489999771118164
2022-08-01,22.621000289916992
2022-08-02,22.142000198364258
2022-08-03,22.67300033569336
2022-08-04,22.990999221801758
2022-08-05,22.67799949645996
2022-08-08,23.349000930786133
2022-08-09,22.993999481201172
2022-08-10,24.410999298095703
2022-08-11,24.270000457763672
2022-08-12,24.93000030517578
2022-08-15,24.910999298095703
2022-08-16,24.569000244140625
2022-08-17,24.114999771118164
2022-08-18,24.517000198364258
2022-08-19,24.115999221801758
2022-08-22,22.65399932861328
2022-08-23,22.454999923706055
2022-08-24,22.961000442504883
2022-08-25,23.398000717163086
2022-08-26,22.327999114990234
2022-08-29,22.457000732421875
2022-08-30,22.065000534057617
2022-08-31,22.356000900268555
2022-09-01,23.003999710083008
2022-09-02,22.611000061035156
2022-09-06,21.839000701904297
2022-09-07,22.895999908447266
2022-09-08,22.743999481201172
2022-09-09,23.35700035095215
2022-09-12,23.652999877929688
2022-09-13,21.812999725341797
2022-09-14,22.41200065612793
2022-09-15,23.538000106811523
2022-09-16,24.01300048828125
2022-09-19,24.363000869750977
2022-09-20,24.28499984741211
2022-09-21,23.687000274658203
2022-09-22,23.704999923706055
2022-09-23,22.641000747680664
2022-09-26,22.406999588012695
2022-09-27,22.43600082397461
2022-09-28,24.520000457763672
2022-09-29,23.97100067138672
2022-09-30,23.54400062561035
2022-10-03,23.90399932861328
2022-10-04,24.073999404907227
2022-10-05,23.67300033569336
2022-10-06,24.00200080871582
2022-10-07,22.475000381469727
2022-10-10,22.99799919128418
2022-10-11,21.429000854492188
2022-10-12,22.086999893188477
2022-10-13,23.250999450683594
2022-10-14,23.0
2022-10-17,24.510000228881836
2022-10-18,24.086000442504883
2022-10-19,27.238000869750977
2022-10-20,26.81599998474121
2022-10-21,28.957000732421875
2022-10-24,28.2450008392334
2022-10-25,29.101999282836914
2022-10-26,29.86199951171875
2022-10-27,29.694000244140625
2022-10-28,29.57200050354004
2022-10-31,29.187999725341797
2022-11-01,28.674999237060547
2022-11-02,27.299999237060547
2022-11-03,26.9060001373291
2022-11-04,26.07900047302246
2022-11-07,25.860000610351562
2022-11-08,26.34600067138672
2022-11-09,25.465999603271484
2022-11-10,27.496999740600586
2022-11-11,29.01300048828125
2022-11-14,29.927000045776367
2022-11-15,31.020000457763672
2022-11-16,30.601999282836914
2022-11-17,29.527999877929688
2022-11-18,28.79800033569336
2022-11-21,28.5049991607666
2022-11-22,28.66900062561035
2022-11-23,29.149999618530273
2022-11-25,28.554000854492188
2022-11-28,28.117000579833984
2022-11-29,28.09600067138672
2022-11-30,30.55299949645996
2022-12-01,31.69499969482422
2022-12-02,32.04100036621094
2022-12-05,31.259000778198242
2022-12-06,30.555999755859375
2022-12-07,30.841999053955078
2022-12-08,31.025999069213867
2022-12-09,32.000999450683594
2022-12-12,31.51799964904785
2022-12-13,32.034000396728516
2022-12-14,31.783000946044922
2022-12-15,29.041000366210938
2022-12-16,29.070999145507812
2022-12-19,28.829999923706055
2022-12-20,28.819000244140625
2022-12-21,29.79599952697754
2022-12-22,29.774999618530273
2022-12-23,29.496000289916992
2022-12-27,28.41699981689453
2022-12-28,27.687999725341797
2022-12-29,29.11199951171875
2022-12-30,29.488000869750977
2023-01-03,29.4950008392334
2023-01-04,30.94099998474121
2023-01-05,30.969999313354492
2023-01-06,31.55500030517578
2023-01-09,31.517000198364258
2023-01-10,32.75400161743164
2023-01-11,32.72600173950195
2023-01-12,33.01300048828125
2023-01-13,33.28200149536133
2023-01-17,32.62200164794922
2023-01-18,32.632999420166016
2023-01-19,31.577999114990234
2023-01-20,34.25
2023-01-23,35.742000579833984
2023-01-24,36.382999420166016
2023-01-25,36.79600143432617
2023-01-26,36.48699951171875
2023-01-27,36.07699966430664
2023-01-30,35.31100082397461
2023-01-31,35.38600158691406
2023-02-01,36.19900131225586
2023-02-02,36.68899917602539
2023-02-03,36.59000015258789
2023-02-06,36.14799880981445
2023-02-07,36.29499816894531
2023-02-08,36.68299865722656
2023-02-09,36.25
2023-02-10,34.736000061035156
2023-02-13,35.856998443603516
2023-02-14,35.99599838256836
2023-02-15,36.141998291015625
2023-02-16,35.07099914550781
2023-02-17,34.79600143432617
2023-02-21,33.75
2023-02-22,33.487998962402344
2023-02-23,32.3650016784668
2023-02-24,31.71500015258789
2023-02-27,32.303001403808594
2023-02-28,32.2130012512207
2023-03-01,31.347999572753906
2023-03-02,31.187999725341797
2023-03-03,31.51799964904785
2023-03-06,31.202999114990234
2023-03-07,30.847000122070312
2023-03-08,31.179000854492188
2023-03-09,29.777999877929688
2023-03-10,29.275999069213867
2023-03-13,29.35099983215332
2023-03-14,29.493999481201172
2023-03-15,30.378999710083008
2023-03-16,31.006000518798828
2023-03-17,30.350000381469727
2023-03-20,30.51300048828125
2023-03-21,30.57900047302246
2023-03-22,29.389999389648438
2023-03-23,32.0369987487793
2023-03-24,32.8390007019043
2023-03-27,32.76599884033203
2023-03-28,32.35200119018555
2023-03-29,33.202999114990234
2023-03-30,33.84299850463867
2023-03-31,34.54800033569336
2023-04-03,34.827999114990234
2023-04-04,34.67499923706055
2023-04-05,34.23500061035156
2023-04-06,33.93299865722656
2023-04-10,33.89899826049805
2023-04-11,33.82099914550781
2023-04-12,33.10300064086914
2023-04-13,34.61899948120117
2023-04-14,33.862998962402344
2023-04-17,33.27199935913086
2023-04-18,33.369998931884766
2023-04-19,32.3120002746582
2023-04-20,32.53499984741211
2023-04-21,32.79800033569336
2023-04-24,32.902000427246094
2023-04-25,32.255001068115234
2023-04-26,32.1150016784668
2023-04-27,32.584999084472656
2023-04-28,32.99300003051758
2023-05-01,32.4119987487793
2023-05-02,31.7549991607666
2023-05-03,31.93000030517578
2023-05-04,32.077999114990234
2023-05-05,32.2760009765625
2023-05-08,33.12099838256836
2023-05-09,33.2140007019043
2023-05-10,33.54199981689453
2023-05-11,34.47600173950195
2023-05-12,33.98899841308594
2023-05-15,33.5890007019043
2023-05-16,33.375
2023-05-17,33.99599838256836
2023-05-18,37.12900161743164
2023-05-19,36.5359992980957
2023-05-22,36.30099868774414
2023-05-23,35.5989990234375
2023-05-24,36.48500061035156
2023-05-25,35.900001525878906
2023-05-26,37.88800048828125
2023-05-30,39.29800033569336
2023-05-31,39.52299880981445
2023-06-01,40.3129997253418
2023-06-02,40.047000885009766
2023-06-05,40.354000091552734
2023-06-06,39.92900085449219
2023-06-07,39.97700119018555
2023-06-08,40.9370002746582
2023-06-09,42.00199890136719
2023-06-12,42.39699935913086
2023-06-13,43.573001861572266
2023-06-14,44.08599853515625
2023-06-15,44.527000427246094
2023-06-16,43.19599914550781
2023-06-20,43.470001220703125
2023-06-21,42.44499969482422
2023-06-22,42.24800109863281
2023-06-23,42.402000427246094
2023-06-26,41.59400177001953
2023-06-27,41.70800018310547
2023-06-28,42.98400115966797
2023-06-29,42.82400131225586
2023-06-30,44.04899978637695
2023-07-03,44.14400100708008
2023-07-05,44.59000015258789
2023-07-06,43.88399887084961
2023-07-07,43.810001373291016
2023-07-10,44.17100143432617
2023-07-11,44.020999908447266
2023-07-12,44.404998779296875
2023-07-13,45.03799819946289
2023-07-14,44.191001892089844
2023-07-17,45.005001068115234
2023-07-18,47.47999954223633
2023-07-19,47.75899887084961
2023-07-20,43.742000579833984
2023-07-21,42.75
2023-07-24,42.83700180053711
2023-07-25,42.77000045776367
2023-07-26,42.266998291015625
2023-07-27,41.31700134277344
2023-07-28,42.577999114990234
2023-07-31,43.89699935913086
2023-08-01,43.86199951171875
2023-08-02,42.970001220703125
2023-08-03,43.099998474121094
2023-08-04,43.15999984741211
2023-08-07,44.07600021362305
2023-08-08,43.83000183105469
2023-08-09,42.88999938964844
2023-08-10,42.99800109863281
2023-08-11,42.16600036621094
2023-08-14,42.77799987792969
2023-08-15,42.369998931884766
2023-08-16,41.54499816894531
2023-08-17,40.29999923706055
2023-08-18,40.452999114990234
2023-08-21,40.82899856567383
2023-08-22,41.31700134277344
2023-08-23,42.755001068115234
2023-08-24,40.69300079345703
2023-08-25,41.60300064086914
2023-08-28,41.805999755859375
2023-08-29,42.999000549316406
2023-08-30,43.46699905395508
2023-08-31,43.36800003051758
2023-09-01,43.987998962402344
2023-09-05,44.86800003051758
2023-09-06,44.57600021362305
2023-09-07,44.31399917602539
2023-09-08,44.279998779296875
2023-09-11,44.5359992980957
2023-09-12,43.46900177001953
2023-09-13,41.2239990234375
2023-09-14,40.04899978637695
2023-09-15,39.694000244140625
2023-09-18,39.439998626708984
2023-09-19,39.619998931884766
2023-09-20,38.630001068115234
2023-09-21,38.415000915527344
2023-09-22,37.98099899291992
2023-09-25,38.47999954223633
2023-09-26,37.92499923706055
2023-09-27,37.75899887084961
2023-09-28,37.63600158691406
2023-09-29,37.7599983215332
2023-10-02,38.03300094604492
2023-10-03,37.67499923706055
2023-10-04,37.689998626708984
2023-10-05,37.25899887084961
2023-10-06,38.1510009765625
2023-10-09,38.595001220703125
2023-10-10,37.332000732421875
2023-10-11,36.59299850463867
2023-10-12,36.119998931884766
2023-10-13,35.56800079345703
2023-10-16,36.082000732421875
2023-10-17,35.571998596191406
2023-10-18,34.61899948120117
2023-10-19,40.176998138427734
2023-10-20,40.09600067138672
2023-10-23,40.683998107910156
2023-10-24,41.37300109863281
2023-10-25,41.125
2023-10-26,40.354000091552734
2023-10-27,39.7869987487793
2023-10-30,41.007999420166016
2023-10-31,41.16899871826172
2023-11-01,42.01900100708008
2023-11-02,42.47100067138672
2023-11-03,43.236000061035156
2023-11-06,43.4739990234375
2023-11-07,43.46099853515625
2023-11-08,43.665000915527344
2023-11-09,43.51499938964844
2023-11-10,44.7239990234375
2023-11-13,44.46200180053711
2023-11-14,44.8650016784668
2023-11-15,46.194000244140625
2023-11-16,46.69499969482422
2023-11-17,46.590999603271484
2023-11-20,47.446998596191406
2023-11-21,47.494998931884766
2023-11-22,47.79999923706055
2023-11-24,47.95600128173828
2023-11-27,47.91699981689453
2023-11-28,47.900001525878906
2023-11-29,47.71900177001953
2023-11-30,47.39699935913086
2023-12-01,46.57400131225586
2023-12-04,45.38999938964844
2023-12-05,45.51499938964844
2023-12-06,44.67300033569336
2023-12-07,45.20000076293945
2023-12-08,45.375999450683594
2023-12-11,45.98899841308594
2023-12-12,46.29999923706055
2023-12-13,47.99800109863281
2023-12-14,46.983001708984375
2023-12-15,47.20600128173828
2023-12-18,48.61199951171875
2023-12-19,49.50199890136719
2023-12-20,48.926998138427734
2023-12-21,49.1609992980957
2023-12-22,48.67599868774414
2023-12-26,49.11899948120117
2023-12-27,49.17900085449219
2023-12-28,49.05099868774414
2023-12-29,48.6879997253418
