Price,Close
Ticker,ICICIBANK.NS
Date,
2021-10-25,816.4654541015625
2021-10-26,804.5341796875
2021-10-27,809.96630859375
2021-10-28,774.7545166015625
2021-10-29,778.004150390625
2021-11-01,779.7987060546875
2021-11-02,776.9371948242188
2021-11-03,762.3869018554688
2021-11-04,758.6522827148438
2021-11-08,756.7608032226562
2021-11-09,762.9688720703125
2021-11-10,757.48828125
2021-11-11,748.3215942382812
2021-11-12,753.317138671875
2021-11-15,750.1161499023438
2021-11-16,741.1434326171875
2021-11-17,738.475830078125
2021-11-18,740.0279541015625
2021-11-22,729.4547119140625
2021-11-23,729.3091430664062
2021-11-24,737.4088745117188
2021-11-25,728.5331420898438
2021-11-26,700.548095703125
2021-11-29,696.862060546875
2021-11-30,692.9334106445312
2021-12-01,705.8832397460938
2021-12-02,700.7421264648438
2021-12-03,694.8250122070312
2021-12-06,688.27734375
2021-12-07,712.6249389648438
2021-12-08,730.8126831054688
2021-12-09,732.36474609375
2021-12-10,735.2748413085938
2021-12-13,731.3947143554688
2021-12-14,735.9053344726562
2021-12-15,729.697265625
2021-12-16,718.929931640625
2021-12-17,706.4651489257812
2021-12-20,688.6654052734375
2021-12-21,698.7535400390625
2021-12-22,710.8303833007812
2021-12-23,709.3753051757812
2021-12-24,705.3012084960938
2021-12-27,713.9343872070312
2021-12-28,713.7402954101562
2021-12-29,713.6434326171875
2021-12-30,713.6434326171875
2021-12-31,717.9600219726562
2022-01-03,741.77392578125
2022-01-04,749.6795654296875
2022-01-05,764.4238891601562
2022-01-06,761.5137939453125
2022-01-07,769.468017578125
2022-01-10,786.443359375
2022-01-11,786.3463134765625
2022-01-12,799.0535888671875
2022-01-13,799.97509765625
2022-01-14,795.416015625
2022-01-17,794.7369995117188
2022-01-18,798.4230346679688
2022-01-19,784.3577270507812
2022-01-20,785.958251953125
2022-01-21,780.3807373046875
2022-01-24,774.5121459960938
2022-01-25,777.6162109375
2022-01-27,770.8260498046875
2022-01-28,757.7308349609375
2022-01-31,765.1513671875
2022-02-01,786.0068359375
2022-02-02,789.3533935546875
2022-02-03,784.697265625
2022-02-04,780.9142456054688
2022-02-07,762.8233642578125
2022-02-08,768.740478515625
2022-02-09,778.731689453125
2022-02-10,781.3507080078125
2022-02-11,767.0913696289062
2022-02-14,731.1036987304688
2022-02-15,752.7836303710938
2022-02-16,741.1434326171875
2022-02-17,727.8541259765625
2022-02-18,726.4476928710938
2022-02-21,731.831298828125
2022-02-22,728.7756958007812
2022-02-23,722.2764892578125
2022-02-24,686.1918334960938
2022-02-25,708.1627807617188
2022-02-28,720.4335327148438
2022-03-02,693.41845703125
2022-03-03,677.3646240234375
2022-03-04,667.4219360351562
2022-03-07,634.1502685546875
2022-03-08,645.0629272460938
2022-03-09,647.4395751953125
2022-03-10,656.315185546875
2022-03-11,657.5762939453125
2022-03-14,675.279052734375
2022-03-15,676.443115234375
2022-03-16,686.7738647460938
2022-03-17,698.510986328125
2022-03-21,689.4414672851562
2022-03-22,696.6680297851562
2022-03-23,696.7650146484375
2022-03-24,683.0878295898438
2022-03-25,678.2861938476562
2022-03-28,689.0533447265625
2022-03-29,693.85498046875
2022-03-30,708.9873046875
2022-03-31,708.4052734375
2022-04-01,714.1769409179688
2022-04-04,724.216552734375
2022-04-05,719.5604858398438
2022-04-06,719.3665161132812
2022-04-07,726.108154296875
2022-04-08,731.6856689453125
2022-04-11,736.8268432617188
2022-04-12,740.9494018554688
2022-04-13,739.3973999023438
2022-04-18,735.0807495117188
2022-04-19,743.325927734375
2022-04-20,732.8982543945312
2022-04-21,739.494384765625
2022-04-22,725.2351684570312
2022-04-25,729.648681640625
2022-04-26,731.1521606445312
2022-04-27,714.6133422851562
2022-04-28,724.7500610351562
2022-04-29,721.0155029296875
2022-05-02,718.7844848632812
2022-05-04,702.5366821289062
2022-05-05,706.9501953125
2022-05-06,697.6865844726562
2022-05-09,689.0533447265625
2022-05-10,689.9749145507812
2022-05-11,692.7880249023438
2022-05-12,674.9395751953125
2022-05-13,657.0426635742188
2022-05-16,662.5233154296875
2022-05-17,688.7138671875
2022-05-18,686.143310546875
2022-05-19,669.6044921875
2022-05-20,688.27734375
2022-05-23,689.732421875
2022-05-24,686.9193725585938
2022-05-25,691.9634399414062
2022-05-26,706.6591796875
2022-05-27,717.6204833984375
2022-05-30,726.0596313476562
2022-05-31,730.2791748046875
2022-06-01,730.085205078125
2022-06-02,727.2721557617188
2022-06-03,721.9854736328125
2022-06-06,724.3621215820312
2022-06-07,713.2068481445312
2022-06-08,707.6292724609375
2022-06-09,710.7817993164062
2022-06-10,698.4140625
2022-06-13,667.3734130859375
2022-06-14,664.9484252929688
2022-06-15,666.6459350585938
2022-06-16,658.1582641601562
2022-06-17,666.2579345703125
2022-06-20,665.3848876953125
2022-06-21,675.2305908203125
2022-06-22,666.0154418945312
2022-06-23,678.1891479492188
2022-06-24,692.0604248046875
2022-06-27,695.843505859375
2022-06-28,689.0048217773438
2022-06-29,681.6812133789062
2022-06-30,685.997802734375
2022-07-01,682.7968139648438
2022-07-04,698.510986328125
2022-07-05,697.8805541992188
2022-07-06,704.1857299804688
2022-07-07,719.7545166015625
2022-07-08,733.0438232421875
2022-07-11,746.4300537109375
2022-07-12,737.117919921875
2022-07-13,730.6187133789062
2022-07-14,729.8427124023438
2022-07-15,728.6786499023438
2022-07-18,748.8550415039062
2022-07-19,757.2457885742188
2022-07-20,759.6222534179688
2022-07-21,762.4353637695312
2022-07-22,776.0641479492188
2022-07-25,776.8886108398438
2022-07-26,772.426513671875
2022-07-27,776.5006103515625
2022-07-28,790.1779174804688
2022-07-29,794.0579833984375
2022-08-01,798.714111328125
2022-08-02,793.2335205078125
2022-08-03,800.0721435546875
2022-08-04,795.6585083007812
2022-08-05,813.0703735351562
2022-08-08,816.7297973632812
2022-08-10,828.2446899414062
2022-08-11,838.93017578125
2022-08-12,853.2750244140625
2022-08-16,858.0078125
2022-08-17,861.9111328125
2022-08-18,863.7164916992188
2022-08-19,849.3716430664062
2022-08-22,831.6600952148438
2022-08-23,843.0287475585938
2022-08-24,852.2015991210938
2022-08-25,851.2745361328125
2022-08-26,849.8107299804688
2022-08-29,835.1731567382812
2022-08-30,865.8633422851562
2022-09-01,853.2261962890625
2022-09-02,851.3234252929688
2022-09-05,861.1305541992188
2022-09-06,862.301513671875
2022-09-07,855.0315551757812
2022-09-08,877.0855102539062
2022-09-09,879.476318359375
2022-09-12,885.2825927734375
2022-09-13,888.0149536132812
2022-09-14,895.9192504882812
2022-09-15,895.4312744140625
2022-09-16,887.1365966796875
2022-09-19,877.475830078125
2022-09-20,894.6018676757812
2022-09-21,893.1381225585938
2022-09-22,881.574462890625
2022-09-23,860.9353637695312
2022-09-26,840.2474975585938
2022-09-27,831.952880859375
2022-09-28,828.9765625
2022-09-29,823.5119018554688
2022-09-30,841.174560546875
2022-10-03,827.8543701171875
2022-10-04,846.6880493164062
2022-10-06,864.0580444335938
2022-10-07,861.2280883789062
2022-10-10,860.447509765625
2022-10-11,849.5667724609375
2022-10-12,847.3711547851562
2022-10-13,832.9774780273438
2022-10-14,849.2252807617188
2022-10-17,863.8141479492188
2022-10-18,875.2315063476562
2022-10-19,870.54736328125
2022-10-20,867.1807861328125
2022-10-21,885.2338256835938
2022-10-24,903.921142578125
2022-10-25,902.7012939453125
2022-10-27,902.0670166015625
2022-10-28,885.9168090820312
2022-10-31,886.746337890625
2022-11-01,886.6487426757812
2022-11-02,882.8429565429688
2022-11-03,886.6975708007812
2022-11-04,883.428466796875
2022-11-07,895.333740234375
2022-11-09,888.5028686523438
2022-11-10,888.6980590820312
2022-11-11,884.6482543945312
2022-11-14,873.3285522460938
2022-11-15,889.673828125
2022-11-16,891.5279541015625
2022-11-17,897.5781860351562
2022-11-18,898.1148681640625
2022-11-21,899.1395263671875
2022-11-22,901.3839721679688
2022-11-23,905.0433959960938
2022-11-24,916.1679077148438
2022-11-25,907.824462890625
2022-11-28,914.7529907226562
2022-11-29,923.8770751953125
2022-11-30,929.8785400390625
2022-12-01,917.4853515625
2022-12-02,908.1171875
2022-12-05,911.0447387695312
2022-12-06,900.359375
2022-12-07,899.8713989257812
2022-12-08,909.3858642578125
2022-12-09,907.4341430664062
2022-12-12,907.824462890625
2022-12-13,910.4104614257812
2022-12-14,899.4810180664062
2022-12-15,886.8439331054688
2022-12-16,880.208251953125
2022-12-19,884.5507202148438
2022-12-20,887.7222290039062
2022-12-21,870.6937866210938
2022-12-22,869.1324462890625
2022-12-23,857.6663208007812
2022-12-26,871.620849609375
2022-12-27,878.890869140625
2022-12-28,877.2318725585938
2022-12-29,886.112060546875
2022-12-30,869.3275756835938
2023-01-02,880.6473999023438
2023-01-03,879.5739135742188
2023-01-04,877.3782958984375
2023-01-05,857.9103393554688
2023-01-06,849.078857421875
2023-01-09,852.2503662109375
2023-01-10,840.540283203125
2023-01-11,845.3706665039062
2023-01-12,839.8572387695312
2023-01-13,852.3479614257812
2023-01-16,844.3461303710938
2023-01-17,844.24853515625
2023-01-18,848.493408203125
2023-01-19,845.224365234375
2023-01-20,849.3228759765625
2023-01-23,850.6402587890625
2023-01-24,849.7132568359375
2023-01-25,834.6364135742188
2023-01-27,797.4569702148438
2023-01-30,803.6046752929688
2023-01-31,811.8017578125
2023-02-01,827.4640502929688
2023-02-02,837.1736450195312
2023-02-03,842.9310302734375
2023-02-06,833.0751342773438
2023-02-07,832.1480712890625
2023-02-08,838.3446044921875
2023-02-09,840.0035400390625
2023-02-10,833.2214965820312
2023-02-13,830.0988159179688
2023-02-14,844.3948364257812
2023-02-15,849.761962890625
2023-02-16,848.4446411132812
2023-02-17,841.8089599609375
2023-02-20,831.5137329101562
2023-02-21,833.5630493164062
2023-02-22,818.9741821289062
2023-02-23,819.462158203125
2023-02-24,819.413330078125
2023-02-27,835.7098999023438
2023-02-28,834.197265625
2023-03-01,835.6123046875
2023-03-02,833.3678588867188
2023-03-03,847.56640625
2023-03-06,846.7857055664062
2023-03-08,851.030517578125
2023-03-09,835.270751953125
2023-03-10,822.2921142578125
2023-03-13,808.3863525390625
2023-03-14,810.2891845703125
2023-03-15,805.94677734375
2023-03-16,803.9950561523438
2023-03-17,816.0466918945312
2023-03-20,816.241943359375
2023-03-21,831.8065185546875
2023-03-22,839.4180908203125
2023-03-23,834.7828979492188
2023-03-24,831.8065185546875
2023-03-27,828.1959228515625
2023-03-28,834.0997314453125
2023-03-29,830.4403076171875
2023-03-31,856.05615234375
2023-04-03,862.4478759765625
2023-04-05,863.2285766601562
2023-04-06,853.8605346679688
2023-04-10,847.46875
2023-04-11,860.5938720703125
2023-04-12,868.6445922851562
2023-04-13,877.2807006835938
2023-04-17,879.525146484375
2023-04-18,875.1825561523438
2023-04-19,870.3522338867188
2023-04-20,872.7918701171875
2023-04-21,864.2532348632812
2023-04-24,882.8917846679688
2023-04-25,891.3816528320312
2023-04-26,892.8453979492188
2023-04-27,896.1631469726562
2023-04-28,895.4801635742188
2023-05-02,899.8226318359375
2023-05-03,900.554443359375
2023-05-04,899.4323120117188
2023-05-05,904.555419921875
2023-05-08,915.2408447265625
2023-05-09,911.8255004882812
2023-05-10,913.4356079101562
2023-05-11,916.5094604492188
2023-05-12,921.095947265625
2023-05-15,922.9012451171875
2023-05-16,923.4866943359375
2023-05-17,916.6558837890625
2023-05-18,923.6331787109375
2023-05-19,931.2446899414062
2023-05-22,927.39013671875
2023-05-23,930.366455078125
2023-05-24,917.9244384765625
2023-05-25,917.143798828125
2023-05-26,927.731689453125
2023-05-29,925.2433471679688
2023-05-30,926.9998168945312
2023-05-31,926.2191162109375
2023-06-01,913.4843139648438
2023-06-02,915.48486328125
2023-06-05,923.8770751953125
2023-06-06,919.3394165039062
2023-06-07,917.4853515625
2023-06-08,915.2408447265625
2023-06-09,915.3872680664062
2023-06-12,913.3380126953125
2023-06-13,920.75439453125
2023-06-14,917.094970703125
2023-06-15,904.2138671875
2023-06-16,911.63037109375
2023-06-19,900.8472900390625
2023-06-20,903.1892700195312
2023-06-21,902.3598022460938
2023-06-22,903.3844604492188
2023-06-23,901.1887817382812
2023-06-26,905.0433959960938
2023-06-27,913.4843139648438
2023-06-28,914.8017578125
2023-06-30,912.0205688476562
2023-07-03,919.7785034179688
2023-07-04,921.8765869140625
2023-07-05,934.8552856445312
2023-07-06,936.2214965820312
2023-07-07,923.5355224609375
2023-07-10,925.4872436523438
2023-07-11,922.12060546875
2023-07-12,921.5839233398438
2023-07-13,932.61083984375
2023-07-14,936.8557739257812
2023-07-17,945.2968139648438
2023-07-18,951.8837280273438
2023-07-19,949.9320678710938
2023-07-20,971.5469360351562
2023-07-21,972.9130859375
2023-07-24,968.0338134765625
2023-07-25,970.6686401367188
2023-07-26,972.3764038085938
2023-07-27,966.326171875
2023-07-28,972.1324462890625
2023-07-31,974.181640625
2023-08-01,970.5222778320312
2023-08-02,963.1058959960938
2023-08-03,941.6861572265625
2023-08-04,947.0532836914062
2023-08-07,952.0789184570312
2023-08-08,956.2261962890625
2023-08-09,957.0133056640625
2023-08-10,948.552001953125
2023-08-11,937.4833984375
2023-08-14,944.0753173828125
2023-08-16,941.0745849609375
2023-08-17,936.3027954101562
2023-08-18,935.3189086914062
2023-08-21,939.7955322265625
2023-08-22,936.6471557617188
2023-08-23,951.2576293945312
2023-08-24,953.3237915039062
2023-08-25,954.7504272460938
2023-08-28,954.89794921875
2023-08-29,952.1431274414062
2023-08-30,943.4359130859375
2023-08-31,943.2882690429688
2023-09-01,953.077880859375
2023-09-04,951.7495727539062
2023-09-05,952.7826538085938
2023-09-06,942.0584716796875
2023-09-07,950.0770263671875
2023-09-08,954.89794921875
2023-09-11,962.4737548828125
2023-09-12,974.5262451171875
2023-09-13,973.8374633789062
2023-09-14,971.7714233398438
2023-09-15,976.44482421875
2023-09-18,974.2310791015625
2023-09-20,971.2302856445312
2023-09-21,943.8294067382812
2023-09-22,934.9745483398438
2023-09-25,940.9269409179688
2023-09-26,933.400390625
2023-09-27,927.890625
2023-09-28,927.3987426757812
2023-09-29,936.5487670898438
2023-10-03,925.1358032226562
2023-10-04,915.0510864257812
2023-10-05,925.6768798828125
2023-10-06,929.9568481445312
2023-10-09,923.4632568359375
2023-10-10,935.8600463867188
2023-10-11,937.7293701171875
2023-10-12,938.86083984375
2023-10-13,935.9583740234375
2023-10-16,936.0568237304688
2023-10-17,938.5164794921875
2023-10-18,928.5302124023438
2023-10-19,920.6591796875
2023-10-20,917.7075805664062
2023-10-23,914.9527587890625
2023-10-25,901.3260498046875
2023-10-26,893.9962768554688
2023-10-27,898.0301513671875
2023-10-30,909.9841918945312
2023-10-31,900.588134765625
2023-11-01,899.30908203125
2023-11-02,905.114013671875
2023-11-03,918.7406616210938
2023-11-06,930.2027587890625
2023-11-07,932.8099975585938
2023-11-08,920.6591796875
2023-11-09,922.2333374023438
2023-11-10,923.4632568359375
2023-11-13,919.3801879882812
2023-11-15,925.9229125976562
2023-11-16,920.9051513671875
2023-11-17,906.9833374023438
2023-11-20,906.58984375
2023-11-21,911.164794921875
2023-11-22,907.8688354492188
2023-11-23,908.1148071289062
2023-11-24,914.41162109375
2023-11-28,910.5745239257812
2023-11-29,924.4470825195312
2023-11-30,919.8721313476562
2023-12-01,931.4326171875
2023-12-04,975.2149658203125
2023-12-05,997.106201171875
2023-12-06,987.0706176757812
2023-12-07,982.88916015625
2023-12-08,994.5480346679688
2023-12-11,1000.697265625
2023-12-12,999.31982421875
2023-12-13,997.5488891601562
2023-12-14,1016.9803466796875
2023-12-15,1020.669921875
2023-12-18,1004.9771118164062
2023-12-19,999.0739135742188
2023-12-20,990.4158325195312
2023-12-21,988.2020874023438
2023-12-22,978.2649536132812
2023-12-26,979.0520629882812
2023-12-27,986.0867919921875
2023-12-28,989.6779174804688
2023-12-29,980.52783203125
