Price,Close
Ticker,WIPRO.NS
Date,
2021-10-13,310.7073059082031
2021-10-14,327.1758117675781
2021-10-18,327.8687438964844
2021-10-19,328.7002258300781
2021-10-20,324.26556396484375
2021-10-21,321.655517578125
2021-10-22,315.23443603515625
2021-10-25,308.4437255859375
2021-10-26,308.65167236328125
2021-10-27,310.0143737792969
2021-10-28,303.4547119140625
2021-10-29,298.7658996582031
2021-11-01,302.78485107421875
2021-11-02,302.0226745605469
2021-11-03,301.422119140625
2021-11-04,301.9764709472656
2021-11-08,304.12451171875
2021-11-09,304.1706848144531
2021-11-10,301.46832275390625
2021-11-11,296.479248046875
2021-11-12,304.9098815917969
2021-11-15,304.3786315917969
2021-11-16,305.5566101074219
2021-11-17,305.7182312011719
2021-11-18,300.93707275390625
2021-11-22,297.51861572265625
2021-11-23,296.94122314453125
2021-11-24,294.03094482421875
2021-11-25,294.1233215332031
2021-11-26,287.07861328125
2021-11-29,291.305419921875
2021-11-30,294.3774108886719
2021-12-01,293.24560546875
2021-12-02,298.7889709472656
2021-12-03,295.99420166015625
2021-12-06,288.4875183105469
2021-12-07,292.1369323730469
2021-12-08,296.4330749511719
2021-12-09,297.1260070800781
2021-12-10,294.8393249511719
2021-12-13,298.1423034667969
2021-12-14,298.835205078125
2021-12-15,293.9847412109375
2021-12-16,297.6341552734375
2021-12-17,309.8757629394531
2021-12-20,307.6353454589844
2021-12-21,319.1147766113281
2021-12-22,316.7357482910156
2021-12-23,320.8470764160156
2021-12-24,322.6487121582031
2021-12-27,323.179931640625
2021-12-28,325.8823547363281
2021-12-29,325.0738830566406
2021-12-30,329.87823486328125
2021-12-31,330.4556579589844
2022-01-03,332.0032043457031
2022-01-04,333.296630859375
2022-01-05,329.6010437011719
2022-01-06,326.0209045410156
2022-01-07,328.6771240234375
2022-01-10,320.3620910644531
2022-01-11,320.662353515625
2022-01-12,319.3688659667969
2022-01-13,300.15179443359375
2022-01-14,295.55535888671875
2022-01-17,298.7196960449219
2022-01-18,292.5527038574219
2022-01-19,286.94000244140625
2022-01-20,284.19140625
2022-01-21,279.95770263671875
2022-01-24,265.01239013671875
2022-01-25,260.3622741699219
2022-01-27,252.05677795410156
2022-01-28,255.48074340820312
2022-01-31,264.9429931640625
2022-02-01,266.81695556640625
2022-02-02,272.0686340332031
2022-02-03,267.5572509765625
2022-02-04,264.5497131347656
2022-02-07,257.724853515625
2022-02-08,259.2286376953125
2022-02-09,263.254150390625
2022-02-10,265.4288330078125
2022-02-11,259.7839050292969
2022-02-14,250.64552307128906
2022-02-15,260.66302490234375
2022-02-16,260.9175109863281
2022-02-17,261.3802185058594
2022-02-18,260.2465515136719
2022-02-21,264.11016845703125
2022-02-22,261.033203125
2022-02-23,262.39813232421875
2022-02-24,248.54026794433594
2022-02-25,256.9151306152344
2022-02-28,257.16961669921875
2022-03-02,256.89202880859375
2022-03-03,263.5317687988281
2022-03-04,266.19232177734375
2022-03-07,264.595947265625
2022-03-08,271.8141174316406
2022-03-09,270.911865234375
2022-03-10,272.1842956542969
2022-03-11,271.23577880859375
2022-03-14,276.7650146484375
2022-03-15,271.9298400878906
2022-03-16,276.81134033203125
2022-03-17,278.1763000488281
2022-03-21,277.6210021972656
2022-03-22,282.27117919921875
2022-03-23,282.8033142089844
2022-03-24,282.5025329589844
2022-03-25,279.17108154296875
2022-03-28,277.7135925292969
2022-03-29,278.77783203125
2022-03-30,277.9911804199219
2022-03-31,273.8731384277344
2022-04-01,278.4538879394531
2022-04-04,280.21209716796875
2022-04-05,279.53564453125
2022-04-06,276.9229736328125
2022-04-07,270.9977111816406
2022-04-08,272.3040771484375
2022-04-11,266.44879150390625
2022-04-12,260.66357421875
2022-04-13,260.8968200683594
2022-04-18,251.2858428955078
2022-04-19,247.48342895507812
2022-04-20,250.30609130859375
2022-04-21,251.56578063964844
2022-04-22,250.86593627929688
2022-04-25,246.97018432617188
2022-04-26,246.92356872558594
2022-04-27,242.11805725097656
2022-04-28,243.79762268066406
2022-04-29,237.3825225830078
2022-05-02,230.94407653808594
2022-05-04,229.42779541015625
2022-05-05,233.8134002685547
2022-05-06,226.32521057128906
2022-05-09,225.4154052734375
2022-05-10,222.849365234375
2022-05-11,220.1667022705078
2022-05-12,221.0531463623047
2022-05-13,218.65037536621094
2022-05-16,218.3471221923828
2022-05-17,227.04837036132812
2022-05-18,224.5289764404297
2022-05-19,210.48568725585938
2022-05-20,214.42808532714844
2022-05-23,217.41403198242188
2022-05-24,214.59140014648438
2022-05-25,207.5464324951172
2022-05-26,211.5121307373047
2022-05-27,217.8572540283203
2022-05-30,222.19619750976562
2022-05-31,223.0360107421875
2022-06-01,219.63015747070312
2022-06-02,221.21641540527344
2022-06-03,221.84628295898438
2022-06-06,220.77322387695312
2022-06-07,218.183837890625
2022-06-08,219.46685791015625
2022-06-09,221.63633728027344
2022-06-10,215.0579376220703
2022-06-13,208.1295928955078
2022-06-14,208.0363006591797
2022-06-15,205.33030700683594
2022-06-16,197.02561950683594
2022-06-17,189.04757690429688
2022-06-20,193.4564971923828
2022-06-21,198.35528564453125
2022-06-22,191.87022399902344
2022-06-23,195.5093231201172
2022-06-24,195.36936950683594
2022-06-27,198.23867797851562
2022-06-28,199.33505249023438
2022-06-29,196.30245971679688
2022-06-30,194.10968017578125
2022-07-01,196.8856658935547
2022-07-04,196.09251403808594
2022-07-05,192.9666290283203
2022-07-06,194.10968017578125
2022-07-07,196.3258056640625
2022-07-08,195.5326690673828
2022-07-11,191.84689331054688
2022-07-12,190.89044189453125
2022-07-13,189.7473907470703
2022-07-14,187.29798889160156
2022-07-15,183.75218200683594
2022-07-18,188.83761596679688
2022-07-19,189.25750732421875
2022-07-20,192.2667694091797
2022-07-21,193.1532440185547
2022-07-22,191.68360900878906
2022-07-25,193.52645874023438
2022-07-26,189.04757690429688
2022-07-27,189.7240753173828
2022-07-28,194.0863494873047
2022-07-29,197.67881774902344
2022-08-01,200.15155029296875
2022-08-02,200.43145751953125
2022-08-03,201.7144775390625
2022-08-04,203.1841278076172
2022-08-05,205.28363037109375
2022-08-08,203.34742736816406
2022-08-10,200.68807983398438
2022-08-11,204.56048583984375
2022-08-12,203.4640655517578
2022-08-16,203.93063354492188
2022-08-17,206.70660400390625
2022-08-18,202.9741973876953
2022-08-19,201.76116943359375
2022-08-22,195.9525604248047
2022-08-23,194.3896026611328
2022-08-24,194.15631103515625
2022-08-25,193.71310424804688
2022-08-26,194.66952514648438
2022-08-29,188.65101623535156
2022-08-30,192.94326782226562
2022-09-01,191.49697875976562
2022-09-02,190.21395874023438
2022-09-05,189.18753051757812
2022-09-06,188.69764709472656
2022-09-07,190.09732055664062
2022-09-08,192.59336853027344
2022-09-09,194.62286376953125
2022-09-12,196.8856658935547
2022-09-13,197.1889190673828
2022-09-14,194.22630310058594
2022-09-15,193.64312744140625
2022-09-16,187.3912811279297
2022-09-19,187.53126525878906
2022-09-20,188.90760803222656
2022-09-21,186.97140502929688
2022-09-22,185.66505432128906
2022-09-23,183.98545837402344
2022-09-26,184.19540405273438
2022-09-27,185.875
2022-09-28,185.71168518066406
2022-09-29,183.2622833251953
2022-09-30,183.9387969970703
2022-10-03,184.05545043945312
2022-10-04,189.18753051757812
2022-10-06,191.3570098876953
2022-10-07,190.4005889892578
2022-10-10,191.89353942871094
2022-10-11,188.67430114746094
2022-10-12,190.33059692382812
2022-10-13,176.8705291748047
2022-10-14,176.0307159423828
2022-10-17,175.00430297851562
2022-10-18,176.9638214111328
2022-10-19,176.38063049316406
2022-10-20,177.99024963378906
2022-10-21,178.48011779785156
2022-10-24,179.48321533203125
2022-10-25,179.45989990234375
2022-10-27,178.52676391601562
2022-10-28,178.80670166015625
2022-10-31,180.34632873535156
2022-11-01,183.07566833496094
2022-11-02,183.798828125
2022-11-03,181.25611877441406
2022-11-04,182.21253967285156
2022-11-07,182.65577697753906
2022-11-09,182.399169921875
2022-11-10,181.44273376464844
2022-11-11,186.4815216064453
2022-11-14,185.01187133789062
2022-11-15,185.2917938232422
2022-11-16,185.8050079345703
2022-11-17,185.1051788330078
2022-11-18,183.75218200683594
2022-11-21,181.3260955810547
2022-11-22,181.3960723876953
2022-11-23,181.3727569580078
2022-11-24,185.8050079345703
2022-11-25,187.92782592773438
2022-11-28,189.25750732421875
2022-11-29,189.02423095703125
2022-11-30,189.8406982421875
2022-12-01,193.01327514648438
2022-12-02,192.40675354003906
2022-12-05,192.38340759277344
2022-12-06,191.9168701171875
2022-12-07,189.56076049804688
2022-12-08,188.3477325439453
2022-12-09,183.84548950195312
2022-12-12,184.91856384277344
2022-12-13,185.5717315673828
2022-12-14,186.64480590820312
2022-12-15,184.3820343017578
2022-12-16,181.8393096923828
2022-12-19,181.51271057128906
2022-12-20,181.46607971191406
2022-12-21,181.72265625
2022-12-22,181.3727569580078
2022-12-23,176.1940155029297
2022-12-26,177.523681640625
2022-12-27,180.3696746826172
2022-12-28,180.9295196533203
2022-12-29,182.3058624267578
2022-12-30,183.23898315429688
2023-01-02,183.37893676757812
2023-01-03,185.24514770507812
2023-01-04,181.8159942626953
2023-01-05,180.50962829589844
2023-01-06,178.22349548339844
2023-01-09,182.7957305908203
2023-01-10,183.37893676757812
2023-01-11,183.75218200683594
2023-01-12,184.05545043945312
2023-01-13,183.7755126953125
2023-01-16,185.9683074951172
2023-01-17,184.91856384277344
2023-01-18,188.11447143554688
2023-01-19,188.20774841308594
2023-01-20,188.09112548828125
2023-01-23,189.88734436035156
2023-01-24,190.16798400878906
2023-01-25,187.8060760498047
2023-01-27,186.1691131591797
2023-01-30,188.1334686279297
2023-01-31,186.5432891845703
2023-02-01,188.20362854003906
2023-02-02,191.5009307861328
2023-02-03,190.77598571777344
2023-02-06,189.25596618652344
2023-02-07,187.3149871826172
2023-02-08,190.2381591796875
2023-02-09,190.9630584716797
2023-02-10,189.7938232421875
2023-02-13,187.3617706298828
2023-02-14,189.4664306640625
2023-02-15,190.5421600341797
2023-02-16,191.71139526367188
2023-02-17,190.0276641845703
2023-02-20,190.37844848632812
2023-02-21,188.36732482910156
2023-02-22,184.81277465820312
2023-02-23,184.2515411376953
2023-02-24,183.94752502441406
2023-02-27,182.56781005859375
2023-02-28,181.02438354492188
2023-03-01,182.8484344482422
2023-03-02,181.49209594726562
2023-03-03,182.61459350585938
2023-03-06,184.1580047607422
2023-03-08,183.62014770507812
2023-03-09,182.45089721679688
2023-03-10,181.98318481445312
2023-03-13,180.27606201171875
2023-03-14,177.46986389160156
2023-03-15,175.7393341064453
2023-03-16,174.38302612304688
2023-03-17,176.09011840820312
2023-03-20,171.71710205078125
2023-03-21,171.3663330078125
2023-03-22,171.3663330078125
2023-03-23,169.07460021972656
2023-03-24,169.19151306152344
2023-03-27,168.95765686035156
2023-03-28,166.59576416015625
2023-03-29,167.9287109375
2023-03-31,170.8284912109375
2023-04-03,172.0912628173828
2023-04-05,172.9331512451172
2023-04-06,171.48326110839844
2023-04-10,174.59347534179688
2023-04-11,173.16697692871094
2023-04-12,174.0556182861328
2023-04-13,172.2549591064453
2023-04-17,169.00442504882812
2023-04-18,172.06787109375
2023-04-19,168.7471923828125
2023-04-20,169.70599365234375
2023-04-21,172.13803100585938
2023-04-24,176.768310546875
2023-04-25,175.6925811767578
2023-04-26,175.17811584472656
2023-04-27,175.10794067382812
2023-04-28,180.0655975341797
2023-05-02,181.63241577148438
2023-05-03,180.11236572265625
2023-05-04,179.45758056640625
2023-05-05,177.44647216796875
2023-05-08,177.8907928466797
2023-05-09,178.80279541015625
2023-05-10,179.48097229003906
2023-05-11,179.90191650390625
2023-05-12,179.2471160888672
2023-05-15,180.41636657714844
2023-05-16,180.97763061523438
2023-05-17,178.80279541015625
2023-05-18,178.94313049316406
2023-05-19,180.62686157226562
2023-05-22,185.09341430664062
2023-05-23,185.98204040527344
2023-05-24,186.9408416748047
2023-05-25,184.3217010498047
2023-05-26,187.87625122070312
2023-05-29,186.9875946044922
2023-05-30,188.25039672851562
2023-05-31,188.78826904296875
2023-06-01,190.4252166748047
2023-06-02,189.3962860107422
2023-06-05,189.04550170898438
2023-06-06,187.05776977539062
2023-06-07,188.3907012939453
2023-06-08,186.8706817626953
2023-06-09,185.81834411621094
2023-06-12,185.02325439453125
2023-06-13,184.99986267089844
2023-06-14,185.42080688476562
2023-06-15,181.9130401611328
2023-06-16,178.3350830078125
2023-06-19,177.7972412109375
2023-06-20,178.8963623046875
2023-06-21,180.29945373535156
2023-06-22,178.80279541015625
2023-06-23,177.7036895751953
2023-06-26,178.1480255126953
2023-06-27,178.94313049316406
2023-06-28,178.52218627929688
2023-06-30,182.00657653808594
2023-07-03,183.15245056152344
2023-07-04,185.1869659423828
2023-07-05,184.22816467285156
2023-07-06,185.3038787841797
2023-07-07,185.1401824951172
2023-07-10,182.3807373046875
2023-07-11,183.3629150390625
2023-07-12,183.26937866210938
2023-07-13,184.4152374267578
2023-07-14,189.44305419921875
2023-07-17,194.21360778808594
2023-07-18,195.12564086914062
2023-07-19,195.47642517089844
2023-07-20,195.33609008789062
2023-07-21,189.27935791015625
2023-07-24,188.975341796875
2023-07-25,187.26821899414062
2023-07-26,188.36732482910156
2023-07-27,187.05776977539062
2023-07-28,186.4965057373047
2023-07-31,189.44305419921875
2023-08-01,190.33169555664062
2023-08-02,188.3907012939453
2023-08-03,186.91744995117188
2023-08-04,191.22032165527344
2023-08-07,192.29603576660156
2023-08-08,194.7281036376953
2023-08-09,195.40626525878906
2023-08-10,195.80380249023438
2023-08-11,193.18466186523438
2023-08-14,194.16683959960938
2023-08-16,195.80380249023438
2023-08-17,195.289306640625
2023-08-18,192.5532684326172
2023-08-21,193.9096221923828
2023-08-22,195.07888793945312
2023-08-23,194.21360778808594
2023-08-24,193.02098083496094
2023-08-25,191.6178741455078
2023-08-28,190.8461456298828
2023-08-29,190.8695526123047
2023-08-30,190.4486083984375
2023-08-31,191.0098419189453
2023-09-01,194.7281036376953
2023-09-04,203.02980041503906
2023-09-05,201.9774932861328
2023-09-06,200.78482055664062
2023-09-07,202.4451904296875
2023-09-08,201.11221313476562
2023-09-11,203.38059997558594
2023-09-12,203.4507598876953
2023-09-13,203.7781524658203
2023-09-14,204.12890625
2023-09-15,206.2803497314453
2023-09-18,203.9652099609375
2023-09-20,201.1590118408203
2023-09-21,200.6211395263672
2023-09-22,195.73365783691406
2023-09-25,193.67575073242188
2023-09-26,193.11453247070312
2023-09-27,194.4007110595703
2023-09-28,189.5833740234375
2023-09-29,189.91075134277344
2023-10-03,189.630126953125
2023-10-04,189.37289428710938
2023-10-05,190.2615203857422
2023-10-06,190.7526092529297
2023-10-09,189.70028686523438
2023-10-10,190.7058563232422
2023-10-11,196.9730682373047
2023-10-12,195.07888793945312
2023-10-13,192.24925231933594
2023-10-16,191.8517303466797
2023-10-17,192.41294860839844
2023-10-18,190.5655517578125
2023-10-19,184.8829345703125
2023-10-20,183.26937866210938
2023-10-23,179.20034790039062
2023-10-25,178.59234619140625
2023-10-26,176.90859985351562
2023-10-27,178.82618713378906
2023-10-30,178.6624755859375
2023-10-31,178.56893920898438
2023-11-01,178.17140197753906
2023-11-02,179.4342041015625
2023-11-03,179.38742065429688
2023-11-06,179.90191650390625
2023-11-07,179.2705078125
2023-11-08,178.7560577392578
2023-11-09,178.12464904785156
2023-11-10,177.3997039794922
2023-11-13,178.498779296875
2023-11-15,183.1758270263672
2023-11-16,185.7248077392578
2023-11-17,184.92970275878906
2023-11-20,187.1746826171875
2023-11-21,187.38514709472656
2023-11-22,187.1980743408203
2023-11-23,188.25039672851562
2023-11-24,185.2103271484375
2023-11-28,185.60787963867188
2023-11-29,190.00428771972656
2023-11-30,193.18466186523438
2023-12-01,190.65907287597656
2023-12-04,190.5655517578125
2023-12-05,189.1156768798828
2023-12-06,195.8505859375
2023-12-07,195.61672973632812
2023-12-08,197.6512451171875
2023-12-11,196.7158203125
2023-12-12,197.4641571044922
2023-12-13,196.27149963378906
2023-12-14,203.17010498046875
2023-12-15,208.8527069091797
2023-12-18,208.2447052001953
2023-12-19,205.18125915527344
2023-12-20,202.02426147460938
2023-12-21,202.98304748535156
2023-12-22,216.38272094726562
2023-12-26,219.8671112060547
2023-12-27,220.26467895507812
2023-12-28,219.56312561035156
2023-12-29,220.4283447265625
