Price,Close
Ticker,ITC.NS
Date,
2021-10-14,207.50823974609375
2021-10-18,212.36129760742188
2021-10-19,198.9345245361328
2021-10-20,199.46026611328125
2021-10-21,197.92347717285156
2021-10-22,191.37184143066406
2021-10-25,188.7835693359375
2021-10-26,191.45272827148438
2021-10-27,192.86822509765625
2021-10-28,182.07020568847656
2021-10-29,180.5334014892578
2021-11-01,183.4856414794922
2021-11-02,182.47459411621094
2021-11-03,179.9267578125
2021-11-04,183.2429962158203
2021-11-08,185.87173461914062
2021-11-09,185.0224151611328
2021-11-10,186.72100830078125
2021-11-11,186.0335235595703
2021-11-12,188.37913513183594
2021-11-15,192.5851287841797
2021-11-16,190.4416961669922
2021-11-17,193.7174835205078
2021-11-18,192.09982299804688
2021-11-22,186.76145935058594
2021-11-23,187.32763671875
2021-11-24,184.1731414794922
2021-11-25,187.0850067138672
2021-11-26,181.18043518066406
2021-11-29,179.15835571289062
2021-11-30,178.87525939941406
2021-12-01,179.48187255859375
2021-12-02,182.35328674316406
2021-12-03,179.27967834472656
2021-12-06,176.24652099609375
2021-12-07,178.47084045410156
2021-12-08,181.9488525390625
2021-12-09,190.4012451171875
2021-12-10,190.96742248535156
2021-12-13,189.75416564941406
2021-12-14,184.90110778808594
2021-12-15,181.22091674804688
2021-12-16,180.29071044921875
2021-12-17,176.28697204589844
2021-12-20,171.7978973388672
2021-12-21,171.87879943847656
2021-12-22,171.47433471679688
2021-12-23,175.76121520996094
2021-12-24,176.32740783691406
2021-12-27,175.96343994140625
2021-12-28,177.98553466796875
2021-12-29,175.3163604736328
2021-12-30,174.709716796875
2021-12-31,176.36782836914062
2022-01-03,177.21713256835938
2022-01-04,178.1472930908203
2022-01-05,178.3899383544922
2022-01-06,176.89358520507812
2022-01-07,176.65093994140625
2022-01-10,180.6142578125
2022-01-11,179.52232360839844
2022-01-12,180.1693878173828
2022-01-13,181.14002990722656
2022-01-14,180.04806518554688
2022-01-17,181.66575622558594
2022-01-18,178.55172729492188
2022-01-19,178.2281951904297
2022-01-20,176.9340362548828
2022-01-21,175.5590057373047
2022-01-24,171.31259155273438
2022-01-25,173.334716796875
2022-01-27,173.57736206054688
2022-01-28,176.0038604736328
2022-01-31,178.10687255859375
2022-02-01,184.21359252929688
2022-02-02,187.7725067138672
2022-02-03,189.63284301757812
2022-02-04,189.51153564453125
2022-02-07,186.1952667236328
2022-02-08,187.0445556640625
2022-02-09,186.15480041503906
2022-02-10,187.8533935546875
2022-02-11,188.0151824951172
2022-02-14,181.7635498046875
2022-02-15,184.7039031982422
2022-02-16,184.496826171875
2022-02-17,184.41400146484375
2022-02-18,183.79278564453125
2022-02-21,180.5625762939453
2022-02-22,177.95352172851562
2022-02-23,178.86460876464844
2022-02-24,172.69400024414062
2022-02-25,177.20806884765625
2022-02-28,178.78179931640625
2022-03-02,178.32623291015625
2022-03-03,181.72215270996094
2022-03-04,186.77456665039062
2022-03-07,186.31903076171875
2022-03-08,187.93414306640625
2022-03-09,189.88058471679688
2022-03-10,192.1583251953125
2022-03-11,195.76129150390625
2022-03-14,197.95620727539062
2022-03-15,197.003662109375
2022-03-16,200.93795776367188
2022-03-17,202.84300231933594
2022-03-21,202.51168823242188
2022-03-22,206.86009216308594
2022-03-23,208.72369384765625
2022-03-24,211.08425903320312
2022-03-25,209.8418426513672
2022-03-28,212.9064483642578
2022-03-29,210.87716674804688
2022-03-30,206.404541015625
2022-03-31,207.6055145263672
2022-04-01,209.8004608154297
2022-04-04,211.58120727539062
2022-04-05,214.894287109375
2022-04-06,215.01853942871094
2022-04-07,212.5751495361328
2022-04-08,221.81033325195312
2022-04-11,221.56185913085938
2022-04-12,219.32553100585938
2022-04-13,223.2598114013672
2022-04-18,223.71536254882812
2022-04-19,216.63365173339844
2022-04-20,214.97711181640625
2022-04-21,215.68115234375
2022-04-22,216.2609405517578
2022-04-25,211.41558837890625
2022-04-26,214.48016357421875
2022-04-27,213.27914428710938
2022-04-28,216.2609405517578
2022-04-29,214.97711181640625
2022-05-02,217.95889282226562
2022-05-04,215.14276123046875
2022-05-05,217.0478057861328
2022-05-06,220.8578338623047
2022-05-09,217.79322814941406
2022-05-10,215.14276123046875
2022-05-11,211.74685668945312
2022-05-12,209.46914672851562
2022-05-13,214.19027709960938
2022-05-16,210.46304321289062
2022-05-17,219.24270629882812
2022-05-18,220.98207092285156
2022-05-19,228.312255859375
2022-05-20,231.9152374267578
2022-05-23,227.35971069335938
2022-05-24,224.33656311035156
2022-05-25,225.8688201904297
2022-05-26,226.28521728515625
2022-05-27,228.40635681152344
2022-05-30,228.2790985107422
2022-05-31,229.63661193847656
2022-06-01,230.65480041503906
2022-06-02,232.05477905273438
2022-06-03,231.37594604492188
2022-06-06,233.15773010253906
2022-06-07,232.39414978027344
2022-06-08,227.30335998535156
2022-06-09,229.80633544921875
2022-06-10,229.21238708496094
2022-06-13,224.54583740234375
2022-06-14,225.224609375
2022-06-15,223.4852752685547
2022-06-16,221.1944122314453
2022-06-17,223.40040588378906
2022-06-20,224.07919311523438
2022-06-21,229.0002899169922
2022-06-22,225.0973663330078
2022-06-23,225.2670440673828
2022-06-24,225.5640106201172
2022-06-27,229.04269409179688
2022-06-28,230.65480041503906
2022-06-29,232.52142333984375
2022-06-30,232.05477905273438
2022-07-01,241.26060485839844
2022-07-04,247.66647338867188
2022-07-05,243.42416381835938
2022-07-06,245.46051025390625
2022-07-07,247.7089385986328
2022-07-08,248.64222717285156
2022-07-11,250.29669189453125
2022-07-12,248.34523010253906
2022-07-13,249.49069213867188
2022-07-14,246.77560424804688
2022-07-15,249.0664520263672
2022-07-18,250.55125427246094
2022-07-19,249.9573211669922
2022-07-20,253.0118408203125
2022-07-21,254.15716552734375
2022-07-22,255.0056610107422
2022-07-25,255.4723358154297
2022-07-26,256.61773681640625
2022-07-27,258.0601806640625
2022-07-28,257.4662170410156
2022-07-29,257.1268310546875
2022-08-01,260.90252685546875
2022-08-02,262.98126220703125
2022-08-03,261.4540100097656
2022-08-04,262.59942626953125
2022-08-05,263.7448425292969
2022-08-08,265.6962890625
2022-08-10,264.0418395996094
2022-08-11,259.8419189453125
2022-08-12,261.79339599609375
2022-08-16,263.4903259277344
2022-08-17,265.187255859375
2022-08-18,267.8174743652344
2022-08-19,264.7205505371094
2022-08-22,266.75689697265625
2022-08-23,268.02960205078125
2022-08-24,266.50238037109375
2022-08-25,265.0175476074219
2022-08-26,265.4842224121094
2022-08-29,266.03570556640625
2022-08-30,271.9325866699219
2022-09-01,269.4720153808594
2022-09-02,274.18096923828125
2022-09-05,279.01715087890625
2022-09-06,277.5748291015625
2022-09-07,276.6839599609375
2022-09-08,279.9081115722656
2022-09-09,280.4172058105469
2022-09-12,280.7565612792969
2022-09-13,283.7261657714844
2022-09-14,284.5321960449219
2022-09-15,283.47161865234375
2022-09-16,281.09588623046875
2022-09-19,284.7443542480469
2022-09-20,285.08367919921875
2022-09-21,289.2835693359375
2022-09-22,292.7623291015625
2022-09-23,293.90777587890625
2022-09-26,282.1989440917969
2022-09-27,284.1080017089844
2022-09-28,275.7082214355469
2022-09-29,282.5807189941406
2022-09-30,281.85955810546875
2022-10-03,275.2414855957031
2022-10-04,282.41107177734375
2022-10-06,285.63519287109375
2022-10-07,283.47161865234375
2022-10-10,278.1687316894531
2022-10-11,276.8536376953125
2022-10-12,280.0777893066406
2022-10-13,278.8475036621094
2022-10-14,281.7746887207031
2022-10-17,281.9019775390625
2022-10-18,288.73211669921875
2022-10-19,293.86529541015625
2022-10-20,296.70770263671875
2022-10-21,293.2289733886719
2022-10-24,295.0107421875
2022-10-25,293.8228759765625
2022-10-27,293.398681640625
2022-10-28,293.398681640625
2022-10-31,295.8592529296875
2022-11-01,296.5379943847656
2022-11-02,300.9075622558594
2022-11-03,300.10150146484375
2022-11-04,300.0166320800781
2022-11-07,299.9317932128906
2022-11-09,306.040771484375
2022-11-10,302.0529479980469
2022-11-11,302.3500061035156
2022-11-14,294.5865478515625
2022-11-15,292.9320068359375
2022-11-16,291.9562683105469
2022-11-17,291.61688232421875
2022-11-18,289.3684997558594
2022-11-21,286.1018371582031
2022-11-22,288.6896667480469
2022-11-23,288.3078918457031
2022-11-24,289.1138610839844
2022-11-25,288.73211669921875
2022-11-28,288.51995849609375
2022-11-29,290.4290466308594
2022-11-30,288.47760009765625
2022-12-01,288.09576416015625
2022-12-02,286.0594177246094
2022-12-05,285.72003173828125
2022-12-06,286.1867370605469
2022-12-07,288.5624084472656
2022-12-08,287.12005615234375
2022-12-09,289.6654052734375
2022-12-12,291.192626953125
2022-12-13,293.2289733886719
2022-12-14,293.05926513671875
2022-12-15,287.5018310546875
2022-12-16,284.32012939453125
2022-12-19,288.9018249511719
2022-12-20,288.6048278808594
2022-12-21,284.3625183105469
2022-12-22,282.0716552734375
2022-12-23,277.1930236816406
2022-12-26,283.8958740234375
2022-12-27,282.6656188964844
2022-12-28,283.7261657714844
2022-12-29,284.5321960449219
2022-12-30,281.3080749511719
2023-01-02,282.41107177734375
2023-01-03,280.92626953125
2023-01-04,277.44757080078125
2023-01-05,282.9201354980469
2023-01-06,284.2776794433594
2023-01-09,286.82305908203125
2023-01-10,282.8777160644531
2023-01-11,281.5201110839844
2023-01-12,279.86566162109375
2023-01-13,278.9323425292969
2023-01-16,280.1626281738281
2023-01-17,281.9019775390625
2023-01-18,283.93829345703125
2023-01-19,281.8171691894531
2023-01-20,283.8958740234375
2023-01-23,286.5685119628906
2023-01-24,287.586669921875
2023-01-25,287.84124755859375
2023-01-27,293.5683288574219
2023-01-30,292.5501708984375
2023-01-31,298.9560546875
2023-02-01,306.6346740722656
2023-02-02,321.228271484375
2023-02-03,322.96759033203125
2023-02-06,325.3008728027344
2023-02-07,316.6889953613281
2023-02-08,318.6404724121094
2023-02-09,317.5374450683594
2023-02-10,315.076904296875
2023-02-13,317.4949951171875
2023-02-14,327.8887023925781
2023-02-15,329.5971374511719
2023-02-16,329.89892578125
2023-02-17,330.6319885253906
2023-02-20,331.1924743652344
2023-02-21,329.6402282714844
2023-02-22,331.02001953125
2023-02-23,334.2538757324219
2023-02-24,332.09796142578125
2023-02-27,329.5971374511719
2023-02-28,324.8540344238281
2023-03-01,326.578857421875
2023-03-02,323.86236572265625
2023-03-03,331.9686279296875
2023-03-06,334.72821044921875
2023-03-08,338.39324951171875
2023-03-09,334.1676940917969
2023-03-10,334.5988464355469
2023-03-13,330.8475341796875
2023-03-14,327.4411926269531
2023-03-15,327.1824951171875
2023-03-16,328.9503173828125
2023-03-17,323.86236572265625
2023-03-20,326.6650695800781
2023-03-21,325.06964111328125
2023-03-22,325.7595520019531
2023-03-23,328.2604675292969
2023-03-24,326.578857421875
2023-03-27,327.8723449707031
2023-03-28,327.48431396484375
2023-03-29,330.0714111328125
2023-03-31,330.7181396484375
2023-04-03,326.75128173828125
2023-04-05,333.2191162109375
2023-04-06,334.0382995605469
2023-04-10,335.0731506347656
2023-04-11,341.4977722167969
2023-04-12,339.385009765625
2023-04-13,341.1528015136719
2023-04-17,345.07666015625
2023-04-18,343.6536865234375
2023-04-19,343.8692932128906
2023-04-20,345.2059631347656
2023-04-21,352.0617980957031
2023-04-24,352.44989013671875
2023-04-25,354.90765380859375
2023-04-26,355.5113220214844
2023-04-27,358.74517822265625
2023-04-28,366.9807434082031
2023-05-02,366.0321960449219
2023-05-03,368.3605651855469
2023-05-04,366.1615295410156
2023-05-05,369.7403259277344
2023-05-08,372.0687255859375
2023-05-09,365.4715881347656
2023-05-10,366.8082580566406
2023-05-11,362.5395812988281
2023-05-12,362.58270263671875
2023-05-15,368.9211120605469
2023-05-16,365.6009826660156
2023-05-17,368.74859619140625
2023-05-18,361.9358825683594
2023-05-19,362.0653076171875
2023-05-22,366.2909240722656
2023-05-23,370.0852966308594
2023-05-24,373.8366394042969
2023-05-25,380.4337463378906
2023-05-26,382.5464782714844
2023-05-29,387.28955078125
2023-05-30,396.6940612792969
2023-05-31,392.8144226074219
2023-06-01,387.7003479003906
2023-06-02,390.9627380371094
2023-06-05,388.5379638671875
2023-06-06,390.4337463378906
2023-06-07,391.4477233886719
2023-06-08,390.5218811035156
2023-06-09,386.5981750488281
2023-06-12,385.2755432128906
2023-06-13,392.7262268066406
2023-06-14,391.93267822265625
2023-06-15,395.10693359375
2023-06-16,399.515625
2023-06-19,399.9565124511719
2023-06-20,399.2951965332031
2023-06-21,394.18109130859375
2023-06-22,394.71014404296875
2023-06-23,392.1531066894531
2023-06-26,392.99072265625
2023-06-27,392.4617004394531
2023-06-28,396.2091064453125
2023-06-30,398.1930236816406
2023-07-03,408.46527099609375
2023-07-04,411.19866943359375
2023-07-05,418.91387939453125
2023-07-06,417.85577392578125
2023-07-07,413.0062561035156
2023-07-10,410.7578125
2023-07-11,417.1944885253906
2023-07-12,416.4450378417969
2023-07-13,416.18048095703125
2023-07-14,416.9739990234375
2023-07-17,416.4890441894531
2023-07-18,416.6213073730469
2023-07-19,422.22039794921875
2023-07-20,433.947509765625
2023-07-21,432.44854736328125
2023-07-24,415.60736083984375
2023-07-25,407.62762451171875
2023-07-26,416.40093994140625
2023-07-27,410.0523986816406
2023-07-28,413.05029296875
2023-07-31,410.6255187988281
2023-08-01,409.83197021484375
2023-08-02,405.6877746582031
2023-08-03,402.1167907714844
2023-08-04,401.1468200683594
2023-08-07,401.1027526855469
2023-08-08,398.8543395996094
2023-08-09,404.4092712402344
2023-08-10,398.3252868652344
2023-08-11,395.68011474609375
2023-08-14,396.0768737792969
2023-08-16,397.0026550292969
2023-08-17,388.8465881347656
2023-08-18,389.4197082519531
2023-08-21,394.8424377441406
2023-08-22,400.5296325683594
2023-08-23,397.17901611328125
2023-08-24,397.5758361816406
2023-08-25,390.918701171875
2023-08-28,389.19927978515625
2023-08-29,388.0530090332031
2023-08-30,390.4337463378906
2023-08-31,387.7003479003906
2023-09-01,388.89068603515625
2023-09-04,385.760498046875
2023-09-05,390.6982421875
2023-09-06,394.5337829589844
2023-09-07,393.1671447753906
2023-09-08,390.30145263671875
2023-09-11,394.3133544921875
2023-09-12,397.7962341308594
2023-09-13,399.8683166503906
2023-09-14,396.7381286621094
2023-09-15,395.3273620605469
2023-09-18,398.5897521972656
2023-09-20,399.38336181640625
2023-09-21,394.577880859375
2023-09-22,390.6982421875
2023-09-25,390.2573547363281
2023-09-26,390.1251220703125
2023-09-27,396.0327453613281
2023-09-28,388.62615966796875
2023-09-29,391.844482421875
2023-10-03,387.7444152832031
2023-10-04,384.52606201171875
2023-10-05,384.4819641113281
2023-10-06,389.860595703125
2023-10-09,388.3616638183594
2023-10-10,391.844482421875
2023-10-11,395.2392272949219
2023-10-12,397.3994445800781
2023-10-13,395.3273620605469
2023-10-16,395.8564147949219
2023-10-17,399.82421875
2023-10-18,398.2370910644531
2023-10-19,397.1349182128906
2023-10-20,386.46588134765625
2023-10-23,384.34967041015625
2023-10-25,381.52813720703125
2023-10-26,382.9830322265625
2023-10-27,382.4539794921875
2023-10-30,379.54425048828125
2023-10-31,377.7366943359375
2023-11-01,377.4721984863281
2023-11-02,380.1614990234375
2023-11-03,382.01312255859375
2023-11-06,383.86474609375
2023-11-07,381.52813720703125
2023-11-08,385.2755432128906
2023-11-09,383.0271301269531
2023-11-10,384.9228820800781
2023-11-13,384.43792724609375
2023-11-15,389.6842346191406
2023-11-16,386.7745056152344
2023-11-17,387.3034973144531
2023-11-20,385.14324951171875
2023-11-21,384.6583251953125
2023-11-22,387.7003479003906
2023-11-23,388.2734680175781
2023-11-24,386.0249938964844
2023-11-28,383.7765808105469
2023-11-29,385.4960021972656
2023-11-30,384.2615661621094
2023-12-01,396.60589599609375
2023-12-04,400.353271484375
2023-12-05,398.3252868652344
2023-12-06,408.46527099609375
2023-12-07,403.92431640625
2023-12-08,396.0327453613281
2023-12-11,398.9425048828125
2023-12-12,399.515625
2023-12-13,401.7640686035156
2023-12-14,405.6877746582031
2023-12-15,404.0124816894531
2023-12-18,398.2370910644531
2023-12-19,402.16082763671875
2023-12-20,397.6639709472656
2023-12-21,398.060791015625
2023-12-22,401.3673095703125
2023-12-26,402.46942138671875
2023-12-27,403.0425720214844
2023-12-28,409.2147521972656
2023-12-29,407.4512939453125
