Price,Close
Ticker,INTC
Date,
2021-09-15,50.768890380859375
2021-09-16,50.50178527832031
2021-09-17,49.976776123046875
2021-09-20,48.79781723022461
2021-09-21,48.69650650024414
2021-09-22,49.276771545410156
2021-09-23,49.76492691040039
2021-09-24,49.939937591552734
2021-09-27,50.34519577026367
2021-09-28,49.73729705810547
2021-09-29,49.26755905151367
2021-09-30,49.07413864135742
2021-10-01,49.60835647583008
2021-10-04,49.2491455078125
2021-10-05,49.691253662109375
2021-10-06,49.718875885009766
2021-10-07,49.903099060058594
2021-10-08,49.56229782104492
2021-10-11,49.22150421142578
2021-10-12,48.05176544189453
2021-10-13,48.13465118408203
2021-10-14,49.645198822021484
2021-10-15,50.160987854003906
2021-10-18,50.170204162597656
2021-10-19,50.85179138183594
2021-10-20,50.999149322509766
2021-10-21,51.57942581176758
2021-10-22,45.55568313598633
2021-10-25,45.5096321105957
2021-10-26,44.46882629394531
2021-10-27,44.109619140625
2021-10-28,44.28461837768555
2021-10-29,45.13199234008789
2021-11-01,45.63857650756836
2021-11-02,45.924110412597656
2021-11-03,46.41226577758789
2021-11-04,46.660831451416016
2021-11-05,47.226585388183594
2021-11-08,47.810890197753906
2021-11-09,47.48628234863281
2021-11-10,47.078189849853516
2021-11-11,46.86488342285156
2021-11-12,46.660831451416016
2021-11-15,46.67010498046875
2021-11-16,46.93907165527344
2021-11-17,46.58663558959961
2021-11-18,46.076534271240234
2021-11-19,45.928131103515625
2021-11-22,46.21565246582031
2021-11-23,45.538597106933594
2021-11-24,46.15072250366211
2021-11-26,45.2418098449707
2021-11-29,46.373321533203125
2021-11-30,45.63134765625
2021-12-01,45.074859619140625
2021-12-02,45.909584045410156
2021-12-03,45.6777229309082
2021-12-06,47.29151153564453
2021-12-07,48.75690460205078
2021-12-08,47.99638748168945
2021-12-09,46.81850051879883
2021-12-10,46.9205322265625
2021-12-13,46.373321533203125
2021-12-14,46.09507751464844
2021-12-15,46.994720458984375
2021-12-16,47.14311599731445
2021-12-17,46.94834518432617
2021-12-20,46.00232696533203
2021-12-21,47.087467193603516
2021-12-22,47.2729606628418
2021-12-23,47.58830261230469
2021-12-27,48.17259979248047
2021-12-28,48.00565719604492
2021-12-29,48.070587158203125
2021-12-30,47.98711395263672
2021-12-31,47.7645263671875
2022-01-03,49.35048294067383
2022-01-04,49.28556442260742
2022-01-05,49.96261215209961
2022-01-06,50.09245300292969
2022-01-07,49.56380844116211
2022-01-10,51.205421447753906
2022-01-11,51.85464859008789
2022-01-12,51.69697570800781
2022-01-13,50.954994201660156
2022-01-14,51.65987777709961
2022-01-18,50.788055419921875
2022-01-19,49.73074722290039
2022-01-20,48.265350341796875
2022-01-21,48.265350341796875
2022-01-24,48.17259979248047
2022-01-25,47.30078887939453
2022-01-26,47.940738677978516
2022-01-27,44.56475830078125
2022-01-28,44.26796340942383
2022-01-31,45.27891159057617
2022-02-01,45.399478912353516
2022-02-02,45.91885757446289
2022-02-03,44.778072357177734
2022-02-04,44.866851806640625
2022-02-07,45.02572250366211
2022-02-08,45.61448287963867
2022-02-09,46.6424674987793
2022-02-10,45.66121292114258
2022-02-11,44.51173400878906
2022-02-14,44.46501159667969
2022-02-15,45.26870346069336
2022-02-16,45.072452545166016
2022-02-17,44.45566177368164
2022-02-18,42.09130096435547
2022-02-22,41.76420974731445
2022-02-23,41.726837158203125
2022-02-24,43.661312103271484
2022-02-25,44.58649826049805
2022-02-28,44.577152252197266
2022-03-01,43.754764556884766
2022-03-02,45.670555114746094
2022-03-03,44.7921028137207
2022-03-04,44.92292785644531
2022-03-07,44.55846405029297
2022-03-08,44.39023971557617
2022-03-09,44.51173400878906
2022-03-10,43.60523986816406
2022-03-11,42.8295783996582
2022-03-14,41.493202209472656
2022-03-15,41.8763542175293
2022-03-16,43.57720184326172
2022-03-17,44.05381393432617
2022-03-18,44.34352111816406
2022-03-21,44.287445068359375
2022-03-22,45.22197723388672
2022-03-23,45.10983657836914
2022-03-24,48.24052429199219
2022-03-25,48.436771392822266
2022-03-28,48.137718200683594
2022-03-29,48.82926559448242
2022-03-30,48.062957763671875
2022-03-31,46.31538009643555
2022-04-01,44.9603157043457
2022-04-04,45.97895431518555
2022-04-05,44.979000091552734
2022-04-06,44.42763137817383
2022-04-07,44.446319580078125
2022-04-08,43.94166946411133
2022-04-11,43.52113342285156
2022-04-12,43.455711364746094
2022-04-13,43.93231964111328
2022-04-14,42.6800537109375
2022-04-18,43.586544036865234
2022-04-19,44.7921028137207
2022-04-20,44.9603157043457
2022-04-21,44.39023971557617
2022-04-22,43.493099212646484
2022-04-25,43.97905731201172
2022-04-26,42.53987121582031
2022-04-27,42.259517669677734
2022-04-28,43.77345657348633
2022-04-29,40.736228942871094
2022-05-02,42.016536712646484
2022-05-03,42.1099967956543
2022-05-04,43.493099212646484
2022-05-05,42.00957489013672
2022-05-06,41.726993560791016
2022-05-09,40.56843185424805
2022-05-10,41.45384216308594
2022-05-11,40.342384338378906
2022-05-12,40.3517951965332
2022-05-13,41.067649841308594
2022-05-16,40.57786178588867
2022-05-17,41.82119369506836
2022-05-18,39.890254974365234
2022-05-19,39.570003509521484
2022-05-20,39.230918884277344
2022-05-23,39.56058120727539
2022-05-24,39.24974822998047
2022-05-25,39.74897384643555
2022-05-26,40.95463180541992
2022-05-27,41.96247482299805
2022-05-31,41.84002685546875
2022-06-01,41.54803466796875
2022-06-02,42.23563766479492
2022-06-03,40.869850158691406
2022-06-06,40.822757720947266
2022-06-07,41.00172424316406
2022-06-08,38.835304260253906
2022-06-09,37.68616485595703
2022-06-10,36.90437316894531
2022-06-13,35.57627487182617
2022-06-14,35.72697830200195
2022-06-15,36.4051628112793
2022-06-16,35.171241760253906
2022-06-17,34.82273864746094
2022-06-21,35.538597106933594
2022-06-22,35.20892333984375
2022-06-23,35.237178802490234
2022-06-24,36.36748504638672
2022-06-27,36.38632583618164
2022-06-28,35.5856819152832
2022-06-29,35.1241569519043
2022-06-30,35.237178802490234
2022-07-01,34.22932815551758
2022-07-05,34.558998107910156
2022-07-06,34.84157943725586
2022-07-07,35.924774169921875
2022-07-08,35.78349304199219
2022-07-11,35.03937911987305
2022-07-12,35.04879379272461
2022-07-13,35.04879379272461
2022-07-14,35.519752502441406
2022-07-15,36.37689971923828
2022-07-18,36.46167755126953
2022-07-19,37.883968353271484
2022-07-20,38.2042236328125
2022-07-21,38.25132369995117
2022-07-22,36.923213958740234
2022-07-25,36.88554382324219
2022-07-26,36.697147369384766
2022-07-27,37.846290588378906
2022-07-28,37.40359115600586
2022-07-29,34.20107650756836
2022-08-01,34.813316345214844
2022-08-02,33.91849136352539
2022-08-03,34.39887237548828
2022-08-04,33.92791748046875
2022-08-05,33.671024322509766
2022-08-08,33.66151428222656
2022-08-09,32.843284606933594
2022-08-10,33.65200424194336
2022-08-11,33.86131286621094
2022-08-12,34.35605239868164
2022-08-15,34.57488250732422
2022-08-16,34.432167053222656
2022-08-17,34.042083740234375
2022-08-18,34.441680908203125
2022-08-19,33.66151428222656
2022-08-22,32.196319580078125
2022-08-23,32.30097579956055
2022-08-24,32.2153434753418
2022-08-25,33.1953125
2022-08-26,31.739633560180664
2022-08-29,31.34003257751465
2022-08-30,30.69305992126465
2022-08-31,30.36957359313965
2022-09-01,30.21734619140625
2022-09-02,29.703575134277344
2022-09-06,28.88534927368164
2022-09-07,29.1612606048584
2022-09-08,29.256404876708984
2022-09-09,29.931917190551758
2022-09-12,30.02705955505371
2022-09-13,27.86732292175293
2022-09-14,27.762662887573242
2022-09-15,27.439178466796875
2022-09-16,27.819744110107422
2022-09-19,28.010034561157227
2022-09-20,27.553342819213867
2022-09-21,27.087148666381836
2022-09-22,26.706575393676758
2022-09-23,26.18329429626465
2022-09-26,25.660005569458008
2022-09-27,25.583890914916992
2022-09-28,25.812236785888672
2022-09-29,25.09866714477539
2022-09-30,24.518295288085938
2022-10-03,25.660005569458008
2022-10-04,26.354549407958984
2022-10-05,26.297462463378906
2022-10-06,25.859806060791016
2022-10-07,24.47072410583496
2022-10-10,23.975980758666992
2022-10-11,23.82375144958496
2022-10-12,24.099666595458984
2022-10-13,25.136722564697266
2022-10-14,24.651493072509766
2022-10-17,25.136722564697266
2022-10-18,24.613435745239258
2022-10-19,24.737123489379883
2022-10-20,24.813234329223633
2022-10-21,25.660005569458008
2022-10-24,25.859806060791016
2022-10-25,26.078636169433594
2022-10-26,25.888349533081055
2022-10-27,24.994007110595703
2022-10-28,27.65800666809082
2022-10-31,27.049091339111328
2022-11-01,26.925405502319336
2022-11-02,26.088146209716797
2022-11-03,26.059602737426758
2022-11-04,27.1926326751709
2022-11-07,27.395130157470703
2022-11-08,27.46263313293457
2022-11-09,26.53692626953125
2022-11-10,28.69690704345703
2022-11-11,29.342973709106445
2022-11-14,29.265830993652344
2022-11-15,29.61297035217285
2022-11-16,28.475122451782227
2022-11-17,28.822263717651367
2022-11-18,28.802978515625
2022-11-21,27.906198501586914
2022-11-22,28.754764556884766
2022-11-23,28.610122680664062
2022-11-25,28.29191017150879
2022-11-28,27.703699111938477
2022-11-29,27.86762809753418
2022-11-30,28.995834350585938
2022-12-01,28.764406204223633
2022-12-02,28.359407424926758
2022-12-05,28.127981185913086
2022-12-06,27.578344345092773
2022-12-07,27.317991256713867
2022-12-08,27.424060821533203
2022-12-09,27.231204986572266
2022-12-12,27.665132522583008
2022-12-13,27.703699111938477
2022-12-14,27.25048828125
2022-12-15,26.180139541625977
2022-12-16,25.958358764648438
2022-12-19,25.83300018310547
2022-12-20,25.495502471923828
2022-12-21,25.871570587158203
2022-12-22,25.042293548583984
2022-12-23,25.158008575439453
2022-12-27,25.01336669921875
2022-12-28,24.627655029296875
2022-12-29,25.273719787597656
2022-12-30,25.485858917236328
2023-01-03,25.775144577026367
2023-01-04,26.691207885742188
2023-01-05,26.57549476623535
2023-01-06,27.703699111938477
2023-01-09,28.26297950744629
2023-01-10,28.38833999633789
2023-01-11,28.783693313598633
2023-01-12,29.20797348022461
2023-01-13,29.034400939941406
2023-01-17,28.54262351989746
2023-01-18,27.780841827392578
2023-01-19,27.404773712158203
2023-01-20,28.176197052001953
2023-01-23,29.188688278198242
2023-01-24,28.8511905670166
2023-01-25,28.639049530029297
2023-01-26,29.01511573791504
2023-01-27,27.154062271118164
2023-01-30,26.951566696166992
2023-01-31,27.25048828125
2023-02-01,28.031558990478516
2023-02-02,29.111547470092773
2023-02-03,29.236900329589844
2023-02-06,28.002227783203125
2023-02-07,28.353595733642578
2023-02-08,27.56301498413086
2023-02-09,27.06523895263672
2023-02-10,27.133562088012695
2023-02-13,27.865581512451172
2023-02-14,27.95342445373535
2023-02-15,28.15839195251465
2023-02-16,27.52397346496582
2023-02-17,26.948116302490234
2023-02-21,25.435274124145508
2023-02-22,24.859418869018555
2023-02-23,24.996063232421875
2023-02-24,24.537328720092773
2023-02-27,24.303081512451172
2023-02-28,24.332365036010742
2023-03-01,24.7227725982666
2023-03-02,25.571922302246094
2023-03-03,25.76712417602539
2023-03-06,25.366954803466797
2023-03-07,24.917980194091797
2023-03-08,25.35719108581543
2023-03-09,25.806163787841797
2023-03-10,26.56746482849121
2023-03-13,26.303939819335938
2023-03-14,27.338529586791992
2023-03-15,27.72893714904785
2023-03-16,29.45650863647461
2023-03-17,29.095378875732422
2023-03-20,28.460960388183594
2023-03-21,27.777738571166992
2023-03-22,27.455652236938477
2023-03-23,28.334077835083008
2023-03-24,28.656166076660156
2023-03-27,28.480480194091797
2023-03-28,28.587846755981445
2023-03-29,30.764385223388672
2023-03-30,31.320720672607422
2023-03-31,31.886816024780273
2023-04-03,32.101539611816406
2023-04-04,32.30649948120117
2023-04-05,32.04298400878906
2023-04-06,32.02346420288086
2023-04-10,31.740413665771484
2023-04-11,31.57448387145996
2023-04-12,31.252397537231445
2023-04-13,31.359760284423828
2023-04-14,31.125513076782227
2023-04-17,31.36952018737793
2023-04-18,31.06694984436035
2023-04-19,30.40325355529785
2023-04-20,30.120206832885742
2023-04-21,29.57362937927246
2023-04-24,28.948970794677734
2023-04-25,28.18766975402832
2023-04-26,28.353595733642578
2023-04-27,29.144180297851562
2023-04-28,30.315410614013672
2023-05-01,29.57362937927246
2023-05-02,29.056333541870117
2023-05-03,29.91524314880371
2023-05-04,30.615955352783203
2023-05-05,30.37095069885254
2023-05-08,30.15534782409668
2023-05-09,29.498729705810547
2023-05-10,29.371326446533203
2023-05-11,28.28350067138672
2023-05-12,28.371702194213867
2023-05-15,29.204723358154297
2023-05-16,28.636308670043945
2023-05-17,28.293302536010742
2023-05-18,29.08711814880371
2023-05-19,29.332124710083008
2023-05-22,29.675134658813477
2023-05-23,28.920515060424805
2023-05-24,28.420703887939453
2023-05-25,26.852663040161133
2023-05-26,28.420703887939453
2023-05-30,29.39093017578125
2023-05-31,30.811962127685547
2023-06-01,30.508155822753906
2023-06-02,30.684558868408203
2023-06-05,29.263525009155273
2023-06-06,30.341552734375
2023-06-07,30.655160903930664
2023-06-08,31.184371948242188
2023-06-09,30.713958740234375
2023-06-12,32.40940475463867
2023-06-13,33.23262023925781
2023-06-14,34.869266510009766
2023-06-15,35.104469299316406
2023-06-16,35.64347839355469
2023-06-20,34.30084991455078
2023-06-21,32.2427978515625
2023-06-22,32.05659484863281
2023-06-23,32.340797424316406
2023-06-26,32.674007415771484
2023-06-27,33.41883087158203
2023-06-28,32.899417877197266
2023-06-29,32.252601623535156
2023-06-30,32.772010803222656
2023-07-03,32.94841766357422
2023-07-05,31.86058807373047
2023-07-06,31.331375122070312
2023-07-07,31.213773727416992
2023-07-10,32.085994720458984
2023-07-11,32.634803771972656
2023-07-12,33.30122375488281
2023-07-13,33.193424224853516
2023-07-14,32.4878044128418
2023-07-17,33.68343734741211
2023-07-18,33.81083679199219
2023-07-19,33.771636962890625
2023-07-20,32.70341110229492
2023-07-21,33.340423583984375
2023-07-24,32.95821762084961
2023-07-25,33.41883087158203
2023-07-26,33.67363357543945
2023-07-27,33.859840393066406
2023-07-28,36.094295501708984
2023-07-31,35.05546951293945
2023-08-01,35.08486557006836
2023-08-02,33.70303726196289
2023-08-03,34.1734504699707
2023-08-04,34.561946868896484
2023-08-07,34.65047073364258
2023-08-08,34.44392395019531
2023-08-09,33.716094970703125
2023-08-10,34.10951232910156
2023-08-11,34.316062927246094
2023-08-14,35.09306335449219
2023-08-15,34.198036193847656
2023-08-16,32.97842788696289
2023-08-17,32.044063568115234
2023-08-18,32.211265563964844
2023-08-21,32.5948486328125
2023-08-22,32.348960876464844
2023-08-23,33.4210319519043
2023-08-24,32.05389404296875
2023-08-25,32.70303726196289
2023-08-28,33.066951751708984
2023-08-29,33.745601654052734
2023-08-30,33.961978912353516
2023-08-31,34.561946868896484
2023-09-01,36.00776672363281
2023-09-05,36.10612106323242
2023-09-06,36.37167739868164
2023-09-07,37.551944732666016
2023-09-08,37.384735107421875
2023-09-11,37.955196380615234
2023-09-12,38.22075271606445
2023-09-13,38.07322311401367
2023-09-14,38.03387451171875
2023-09-15,37.25687789916992
2023-09-18,37.36507034301758
2023-09-19,35.742210388183594
2023-09-20,34.119354248046875
2023-09-21,34.08000946044922
2023-09-22,33.617740631103516
2023-09-25,33.72593307495117
2023-09-26,33.27349853515625
2023-09-27,34.040672302246094
2023-09-28,34.60129165649414
2023-09-29,34.96520233154297
2023-10-02,34.87668228149414
2023-10-03,35.102901458740234
2023-10-04,35.338958740234375
2023-10-05,35.29961013793945
2023-10-06,35.59467315673828
2023-10-09,35.466819763183594
2023-10-10,35.83073043823242
2023-10-11,36.2733268737793
2023-10-12,36.233985900878906
2023-10-13,35.3782958984375
2023-10-16,35.95859146118164
2023-10-17,35.466819763183594
2023-10-18,35.0537223815918
2023-10-19,35.083229064941406
2023-10-20,34.34556579589844
2023-10-23,33.29317092895508
2023-10-24,34.02099609375
2023-10-25,32.28995132446289
2023-10-26,31.985050201416016
2023-10-27,34.95537185668945
2023-10-30,35.102901458740234
2023-10-31,35.89957809448242
2023-11-01,36.676578521728516
2023-11-02,37.079837799072266
2023-11-03,37.51259994506836
2023-11-06,37.44845962524414
2023-11-07,38.25762176513672
2023-11-08,37.418853759765625
2023-11-09,37.30044174194336
2023-11-10,38.346431732177734
2023-11-13,37.724754333496094
2023-11-14,38.889163970947266
2023-11-15,40.073307037353516
2023-11-16,42.77709197998047
2023-11-17,43.231014251708984
2023-11-20,44.14872741699219
2023-11-21,43.063262939453125
2023-11-22,43.09286117553711
2023-11-24,43.3790283203125
2023-11-27,43.49745178222656
2023-11-28,43.64546203613281
2023-11-29,44.3460807800293
2023-11-30,44.1092529296875
2023-12-01,43.16193771362305
2023-12-04,41.790306091308594
2023-12-05,41.365989685058594
2023-12-06,40.72458267211914
2023-12-07,41.59295654296875
2023-12-08,42.135684967041016
2023-12-11,43.95136642456055
2023-12-12,43.45797348022461
2023-12-13,43.9809684753418
2023-12-14,44.582908630371094
2023-12-15,45.549957275390625
2023-12-18,45.0861701965332
2023-12-19,46.04335021972656
2023-12-20,45.15523910522461
2023-12-21,46.457801818847656
2023-12-22,47.365638732910156
2023-12-26,49.832603454589844
2023-12-27,50.08916473388672
2023-12-28,49.72405242919922
2023-12-29,49.58590316772461
