Price,Close
Ticker,MSFT
Date,
2019-08-27,128.15298461914062
2019-08-28,127.98309326171875
2019-08-29,130.40000915527344
2019-08-30,130.15452575683594
2019-09-03,128.43626403808594
2019-09-04,129.93739318847656
2019-09-05,132.22215270996094
2019-09-06,131.3252410888672
2019-09-09,129.83352661132812
2019-09-10,128.47398376464844
2019-09-11,128.51177978515625
2019-09-12,129.83352661132812
2019-09-13,129.6447296142578
2019-09-16,128.71002197265625
2019-09-17,129.7107696533203
2019-09-18,130.7776336669922
2019-09-19,133.1851348876953
2019-09-20,131.64622497558594
2019-09-23,131.36302185058594
2019-09-24,129.70135498046875
2019-09-25,131.5706787109375
2019-09-26,131.74061584472656
2019-09-27,130.0317840576172
2019-09-30,131.25914001464844
2019-10-01,129.40869140625
2019-10-02,127.12391662597656
2019-10-03,128.6628875732422
2019-10-04,130.40000915527344
2019-10-07,129.4558563232422
2019-10-08,128.0869598388672
2019-10-09,130.5133056640625
2019-10-10,131.3252410888672
2019-10-11,131.872802734375
2019-10-14,131.75003051757812
2019-10-15,133.65716552734375
2019-10-16,132.56199645996094
2019-10-17,131.8822479248047
2019-10-18,129.7296600341797
2019-10-21,130.6926727294922
2019-10-22,128.747802734375
2019-10-23,129.56915283203125
2019-10-24,132.11825561523438
2019-10-25,132.8641357421875
2019-10-28,136.1306915283203
2019-10-29,134.84671020507812
2019-10-30,136.5272216796875
2019-10-31,135.35655212402344
2019-11-01,135.68699645996094
2019-11-04,136.47059631347656
2019-11-05,136.3856201171875
2019-11-06,136.00799560546875
2019-11-07,136.19680786132812
2019-11-08,137.80181884765625
2019-11-11,137.94342041015625
2019-11-12,138.84976196289062
2019-11-13,139.07635498046875
2019-11-14,139.784423828125
2019-11-15,141.58770751953125
2019-11-18,141.93699645996094
2019-11-19,141.98423767089844
2019-11-20,141.73788452148438
2019-11-21,141.605224609375
2019-11-22,141.70947265625
2019-11-25,143.2630615234375
2019-11-26,144.0209197998047
2019-11-27,144.29568481445312
2019-11-29,143.4052276611328
2019-12-02,141.6715545654297
2019-12-03,141.44419860839844
2019-12-04,141.955810546875
2019-12-05,142.0315399169922
2019-12-06,143.75570678710938
2019-12-09,143.38621520996094
2019-12-10,143.16831970214844
2019-12-11,143.70834350585938
2019-12-12,145.1671905517578
2019-12-13,146.38926696777344
2019-12-16,147.33656311035156
2019-12-17,146.54080200195312
2019-12-18,146.2376251220703
2019-12-19,147.507080078125
2019-12-20,149.1175079345703
2019-12-23,149.1175079345703
2019-12-24,149.089111328125
2019-12-26,150.31112670898438
2019-12-27,150.58584594726562
2019-12-30,149.28799438476562
2019-12-31,149.3922576904297
2020-01-02,152.15838623046875
2020-01-03,150.26373291015625
2020-01-06,150.65213012695312
2020-01-07,149.2785186767578
2020-01-08,151.6563262939453
2020-01-09,153.55091857910156
2020-01-10,152.84046936035156
2020-01-13,154.67828369140625
2020-01-14,153.5888671875
2020-01-15,154.58349609375
2020-01-16,157.41600036621094
2020-01-17,158.29701232910156
2020-01-21,157.72865295410156
2020-01-22,156.97076416015625
2020-01-23,157.93702697753906
2020-01-24,156.34552001953125
2020-01-27,153.73089599609375
2020-01-28,156.7434539794922
2020-01-29,159.1875
2020-01-30,163.67782592773438
2020-01-31,161.2621612548828
2020-02-03,165.1935272216797
2020-02-04,170.631103515625
2020-02-05,170.42271423339844
2020-02-06,173.9561767578125
2020-02-07,174.20249938964844
2020-02-10,178.75909423828125
2020-02-11,174.72352600097656
2020-02-12,174.9793243408203
2020-02-13,174.0320281982422
2020-02-14,175.5856170654297
2020-02-18,177.3665771484375
2020-02-19,177.8985137939453
2020-02-20,175.18173217773438
2020-02-21,169.64381408691406
2020-02-24,162.3295440673828
2020-02-25,159.65081787109375
2020-02-26,161.6456298828125
2020-02-27,150.25619506835938
2020-02-28,153.8943634033203
2020-03-02,164.13436889648438
2020-03-03,156.26914978027344
2020-03-04,162.00657653808594
2020-03-05,157.94097900390625
2020-03-06,153.47637939453125
2020-03-09,143.07496643066406
2020-03-10,152.8589324951172
2020-03-11,145.9341278076172
2020-03-12,132.09405517578125
2020-03-13,150.87368774414062
2020-03-16,128.63638305664062
2020-03-17,139.2278289794922
2020-03-18,133.36688232421875
2020-03-19,135.56118774414062
2020-03-20,130.46966552734375
2020-03-23,129.1682891845703
2020-03-24,140.90916442871094
2020-03-25,139.56027221679688
2020-03-26,148.2899169921875
2020-03-27,142.20101928710938
2020-03-30,152.20350646972656
2020-03-31,149.8097686767578
2020-04-01,144.4902801513672
2020-04-02,147.4824981689453
2020-04-03,146.12411499023438
2020-04-06,156.9910888671875
2020-04-07,155.30023193359375
2020-04-08,156.8580780029297
2020-04-09,156.86758422851562
2020-04-13,157.2190399169922
2020-04-14,164.99879455566406
2020-04-15,163.2699432373047
2020-04-16,168.1714630126953
2020-04-17,169.65333557128906
2020-04-20,166.2906951904297
2020-04-21,159.41334533691406
2020-04-22,164.82778930664062
2020-04-23,162.8330078125
2020-04-24,165.80621337890625
2020-04-27,165.33123779296875
2020-04-28,161.30361938476562
2020-04-29,168.5419158935547
2020-04-30,170.23280334472656
2020-05-01,165.82518005371094
2020-05-04,169.8813018798828
2020-05-05,171.70510864257812
2020-05-06,173.39593505859375
2020-05-07,174.40286254882812
2020-05-08,175.42877197265625
2020-05-11,177.38558959960938
2020-05-12,173.367431640625
2020-05-13,170.7456817626953
2020-05-14,171.48663330078125
2020-05-15,173.9849090576172
2020-05-18,175.647216796875
2020-05-19,174.43133544921875
2020-05-20,176.85084533691406
2020-05-21,174.72662353515625
2020-05-22,174.8028564453125
2020-05-26,172.95486450195312
2020-05-27,173.1834716796875
2020-05-28,172.7929229736328
2020-05-29,174.55516052246094
2020-06-01,174.15512084960938
2020-06-02,176.1363983154297
2020-06-03,176.56504821777344
2020-06-04,174.24082946777344
2020-06-05,178.3177490234375
2020-06-08,179.42271423339844
2020-06-09,180.79440307617188
2020-06-10,187.5003662109375
2020-06-11,177.43190002441406
2020-06-12,178.8321533203125
2020-06-15,179.97515869140625
2020-06-16,184.38555908203125
2020-06-17,185.02371215820312
2020-06-18,187.00503540039062
2020-06-19,185.8905029296875
2020-06-22,191.0533905029297
2020-06-23,192.3297576904297
2020-06-24,188.45289611816406
2020-06-25,190.83428955078125
2020-06-26,187.01458740234375
2020-06-29,189.02444458007812
2020-06-30,193.85389709472656
2020-07-01,194.98741149902344
2020-07-02,196.47341918945312
2020-07-06,200.70274353027344
2020-07-07,198.36900329589844
2020-07-08,202.73165893554688
2020-07-09,204.1510009765625
2020-07-10,203.53179931640625
2020-07-13,197.24501037597656
2020-07-14,198.4643096923828
2020-07-15,198.16897583007812
2020-07-16,194.2444305419922
2020-07-17,193.25379943847656
2020-07-20,201.56004333496094
2020-07-21,198.84527587890625
2020-07-22,201.70291137695312
2020-07-23,192.929931640625
2020-07-24,191.74874877929688
2020-07-27,194.17776489257812
2020-07-28,192.4345703125
2020-07-29,194.37779235839844
2020-07-30,194.22537231445312
2020-07-31,195.28273010253906
2020-08-03,206.26564025878906
2020-08-04,203.16986083984375
2020-08-05,202.8364715576172
2020-08-06,206.0846405029297
2020-08-07,202.3982696533203
2020-08-10,198.36900329589844
2020-08-11,193.73007202148438
2020-08-12,199.26437377929688
2020-08-13,198.79766845703125
2020-08-14,198.98812866210938
2020-08-17,200.3026885986328
2020-08-18,201.45523071289062
2020-08-19,200.2330322265625
2020-08-20,204.89273071289062
2020-08-21,203.40318298339844
2020-08-24,204.04290771484375
2020-08-25,206.69740295410156
2020-08-26,211.16610717773438
2020-08-27,216.35096740722656
2020-08-28,218.57582092285156
2020-08-31,215.348388671875
2020-09-01,217.00982666015625
2020-09-02,221.19210815429688
2020-09-03,207.48995971679688
2020-09-04,204.57763671875
2020-09-08,193.5108642578125
2020-09-09,201.75125122070312
2020-09-10,196.09852600097656
2020-09-11,194.81900024414062
2020-09-14,196.13673400878906
2020-09-15,199.3545684814453
2020-09-16,195.79296875
2020-09-17,193.74960327148438
2020-09-18,191.3433380126953
2020-09-21,193.396240234375
2020-09-22,198.05593872070312
2020-09-23,191.53433227539062
2020-09-24,194.01690673828125
2020-09-25,198.43792724609375
2020-09-28,199.98480224609375
2020-09-29,197.9031982421875
2020-09-30,200.83462524414062
2020-10-01,202.86846923828125
2020-10-02,196.88150024414062
2020-10-05,200.8823699951172
2020-10-06,196.61416625976562
2020-10-07,200.35719299316406
2020-10-08,201.0733184814453
2020-10-09,206.0671844482422
2020-10-12,211.40481567382812
2020-10-13,212.79896545410156
2020-10-14,210.88922119140625
2020-10-15,209.74339294433594
2020-10-16,209.74339294433594
2020-10-19,204.5490264892578
2020-10-20,204.95957946777344
2020-10-21,205.10279846191406
2020-10-22,205.18875122070312
2020-10-23,206.46827697753906
2020-10-26,200.5958709716797
2020-10-27,203.62278747558594
2020-10-28,193.52996826171875
2020-10-29,195.47789001464844
2020-10-30,193.3294219970703
2020-11-02,193.1957550048828
2020-11-03,197.1106719970703
2020-11-04,206.6210174560547
2020-11-05,213.20950317382812
2020-11-06,213.62013244628906
2020-11-09,208.5307159423828
2020-11-10,201.48390197753906
2020-11-11,206.77381896972656
2020-11-12,205.71388244628906
2020-11-13,206.735595703125
2020-11-16,207.42308044433594
2020-11-17,204.7781982421875
2020-11-18,202.07839965820312
2020-11-19,203.3612823486328
2020-11-20,201.41786193847656
2020-11-23,201.14976501464844
2020-11-24,204.73988342285156
2020-11-25,204.7494354248047
2020-11-27,206.0514678955078
2020-11-30,204.94090270996094
2020-12-01,206.98965454101562
2020-12-02,206.18545532226562
2020-12-03,205.10365295410156
2020-12-04,205.21856689453125
2020-12-07,205.15150451660156
2020-12-08,206.7981414794922
2020-12-09,202.76773071289062
2020-12-10,201.54232788085938
2020-12-11,204.16546630859375
2020-12-14,205.0653533935547
2020-12-15,204.99835205078125
2020-12-16,209.9287109375
2020-12-17,210.06275939941406
2020-12-18,209.26815795898438
2020-12-21,213.0975341796875
2020-12-22,214.38999938964844
2020-12-23,211.5945281982422
2020-12-24,213.25076293945312
2020-12-28,215.36651611328125
2020-12-29,214.5910186767578
2020-12-30,212.2263641357422
2020-12-31,212.9348602294922
2021-01-04,208.40652465820312
2021-01-05,208.6075439453125
2021-01-06,203.19850158691406
2021-01-07,208.98095703125
2021-01-08,210.25421142578125
2021-01-11,208.2150421142578
2021-01-12,205.7642364501953
2021-01-13,207.1140899658203
2021-01-14,203.93568420410156
2021-01-15,203.58143615722656
2021-01-19,207.2098388671875
2021-01-20,214.77296447753906
2021-01-21,215.37608337402344
2021-01-22,216.3142547607422
2021-01-25,219.7416229248047
2021-01-26,222.42218017578125
2021-01-27,222.9678955078125
2021-01-28,228.74073791503906
2021-01-29,222.06797790527344
2021-02-01,229.43002319335938
2021-02-02,229.29600524902344
2021-02-03,232.63719177246094
2021-02-04,231.68939208984375
2021-02-05,231.87132263183594
2021-02-08,232.12977600097656
2021-02-09,233.3743133544922
2021-02-10,232.46482849121094
2021-02-11,234.0636444091797
2021-02-12,234.5423126220703
2021-02-16,233.3073272705078
2021-02-17,234.324462890625
2021-02-18,233.93104553222656
2021-02-19,231.2250518798828
2021-02-22,225.02630615234375
2021-02-23,223.8364715576172
2021-02-24,225.06468200683594
2021-02-25,219.7295684814453
2021-02-26,222.98248291015625
2021-03-01,227.3580780029297
2021-03-02,224.41221618652344
2021-03-03,218.35740661621094
2021-03-04,217.56094360351562
2021-03-05,222.23402404785156
2021-03-08,218.1942596435547
2021-03-09,224.32582092285156
2021-03-10,223.0208282470703
2021-03-11,227.54037475585938
2021-03-12,226.21617126464844
2021-03-15,225.314208984375
2021-03-16,228.09690856933594
2021-03-17,227.4540252685547
2021-03-18,221.3895721435547
2021-03-19,221.03460693359375
2021-03-22,226.4464874267578
2021-03-23,227.9722137451172
2021-03-24,225.9379119873047
2021-03-25,222.94410705566406
2021-03-26,226.91664123535156
2021-03-29,225.72677612304688
2021-03-30,222.47390747070312
2021-03-31,226.2353973388672
2021-04-01,232.5492706298828
2021-04-05,238.99754333496094
2021-04-06,237.83645629882812
2021-04-07,239.79393005371094
2021-04-08,243.0084686279297
2021-04-09,245.5033416748047
2021-04-12,245.56088256835938
2021-04-13,248.03656005859375
2021-04-14,245.2538299560547
2021-04-15,249.0056915283203
2021-04-16,250.19558715820312
2021-04-19,248.2764434814453
2021-04-20,247.8158721923828
2021-04-21,250.0420379638672
2021-04-22,246.7699737548828
2021-04-23,250.58895874023438
2021-04-26,250.97280883789062
2021-04-27,251.37574768066406
2021-04-28,244.26547241210938
2021-04-29,242.29840087890625
2021-04-30,241.98175048828125
2021-05-03,241.67466735839844
2021-05-04,237.769287109375
2021-05-05,236.50265502929688
2021-05-06,239.63079833984375
2021-05-07,242.25042724609375
2021-05-10,237.18394470214844
2021-05-11,236.2723388671875
2021-05-12,229.33474731445312
2021-05-13,233.20179748535156
2021-05-14,238.11468505859375
2021-05-17,235.26480102539062
2021-05-18,233.24974060058594
2021-05-19,233.82681274414062
2021-05-20,237.05838012695312
2021-05-21,235.7984619140625
2021-05-24,241.19400024414062
2021-05-25,242.0980987548828
2021-05-26,241.8768768310547
2021-05-27,239.7801971435547
2021-05-28,240.13604736328125
2021-06-01,237.9432373046875
2021-06-02,237.84703063964844
2021-06-03,236.31785583496094
2021-06-04,241.20359802246094
2021-06-07,244.1082000732422
2021-06-08,242.91561889648438
2021-06-09,243.89662170410156
2021-06-10,247.40707397460938
2021-06-11,248.03224182128906
2021-06-14,249.955810546875
2021-06-15,248.4842987060547
2021-06-16,247.54173278808594
2021-06-17,250.9272003173828
2021-06-18,249.51336669921875
2021-06-21,252.59107971191406
2021-06-22,255.36097717285156
2021-06-23,255.13018798828125
2021-06-24,256.4958190917969
2021-06-25,254.88975524902344
2021-06-28,258.4482421875
2021-06-29,261.02587890625
2021-06-30,260.544921875
2021-07-01,261.2181701660156
2021-07-02,267.03692626953125
2021-07-06,267.0464782714844
2021-07-07,269.2297058105469
2021-07-08,266.81573486328125
2021-07-09,267.3157958984375
2021-07-12,266.71954345703125
2021-07-13,270.2396240234375
2021-07-14,271.7112121582031
2021-07-15,270.2877197265625
2021-07-16,270.0184020996094
2021-07-19,266.4214172363281
2021-07-20,268.6430969238281
2021-07-21,270.6436767578125
2021-07-22,275.2024230957031
2021-07-23,278.59747314453125
2021-07-26,278.0011291503906
2021-07-27,275.5871276855469
2021-07-28,275.27935791015625
2021-07-29,275.5486755371094
2021-07-30,274.0194396972656
2021-08-02,273.9328918457031
2021-08-03,276.1449279785156
2021-08-04,275.5582580566406
2021-08-05,278.45318603515625
2021-08-06,278.3954162597656
2021-08-09,277.30865478515625
2021-08-10,275.49090576171875
2021-08-11,275.9814453125
2021-08-12,278.73211669921875
2021-08-13,281.6558837890625
2021-08-16,283.3390197753906
2021-08-17,281.8770751953125
2021-08-18,280.1523132324219
2021-08-19,285.9725036621094
2021-08-20,293.28631591796875
2021-08-23,293.5657653808594
2021-08-24,291.60955810546875
2021-08-25,291.0218811035156
2021-08-26,288.2080383300781
2021-08-27,288.8151550292969
2021-08-30,292.5443115234375
2021-08-31,290.8966064453125
2021-09-01,290.8483581542969
2021-09-02,290.193115234375
2021-09-03,290.1835021972656
2021-09-07,289.25836181640625
2021-09-08,289.2873229980469
2021-09-09,286.4350280761719
2021-09-10,284.9510498046875
2021-09-13,286.1844482421875
2021-09-14,288.8825988769531
2021-09-15,293.7296142578125
2021-09-16,294.1150207519531
