Price,Close
Ticker,NVDA
Date,
2021-09-01,22.394872665405273
2021-09-02,22.349964141845703
2021-09-03,22.796043395996094
2021-09-07,22.615419387817383
2021-09-08,22.29308319091797
2021-09-09,22.131420135498047
2021-09-10,22.43179702758789
2021-09-13,22.106468200683594
2021-09-14,22.1962833404541
2021-09-15,22.295074462890625
2021-09-16,22.1962833404541
2021-09-17,21.854984283447266
2021-09-20,21.06960678100586
2021-09-21,21.202329635620117
2021-09-22,21.89590072631836
2021-09-23,22.435787200927734
2021-09-24,22.035612106323242
2021-09-27,21.615476608276367
2021-09-28,20.656452178955078
2021-09-29,20.474824905395508
2021-09-30,20.673416137695312
2021-10-01,20.699369430541992
2021-10-04,19.69144058227539
2021-10-05,20.408960342407227
2021-10-06,20.65744972229004
2021-10-07,21.031679153442383
2021-10-08,20.788185119628906
2021-10-11,20.652462005615234
2021-10-12,20.628509521484375
2021-10-13,20.895954132080078
2021-10-14,21.701295852661133
2021-10-15,21.817060470581055
2021-10-18,22.176328659057617
2021-10-19,22.244184494018555
2021-10-20,22.05756378173828
2021-10-21,22.64535903930664
2021-10-22,22.679283142089844
2021-10-25,23.118379592895508
2021-10-26,24.66619300842285
2021-10-27,24.400741577148438
2021-10-28,24.88973045349121
2021-10-29,25.514446258544922
2021-11-01,25.77391242980957
2021-11-02,26.34673309326172
2021-11-03,26.543325424194336
2021-11-04,29.739742279052734
2021-11-05,29.69084358215332
2021-11-08,30.740684509277344
2021-11-09,30.593978881835938
2021-11-10,29.398447036743164
2021-11-11,30.327531814575195
2021-11-12,30.327531814575195
2021-11-15,29.963279724121094
2021-11-16,30.140913009643555
2021-11-17,29.200855255126953
2021-11-18,31.60988998413086
2021-11-19,32.917198181152344
2021-11-22,31.89031219482422
2021-11-23,31.680740356445312
2021-11-24,32.60683822631836
2021-11-26,31.438241958618164
2021-11-29,33.307395935058594
2021-11-30,32.60883712768555
2021-12-01,31.374223709106445
2021-12-02,32.063880920410156
2021-12-03,30.6336612701416
2021-12-06,29.978927612304688
2021-12-07,32.36430358886719
2021-12-08,31.76447105407715
2021-12-09,30.431053161621094
2021-12-10,30.139616012573242
2021-12-13,28.10655975341797
2021-12-14,28.282211303710938
2021-12-15,30.40011215209961
2021-12-16,28.332117080688477
2021-12-17,27.747255325317383
2021-12-20,27.665407180786133
2021-12-21,29.018789291381836
2021-12-22,29.343158721923828
2021-12-23,29.582691192626953
2021-12-27,30.885169982910156
2021-12-28,30.263378143310547
2021-12-29,29.942996978759766
2021-12-30,29.528804779052734
2021-12-31,29.354135513305664
2022-01-03,30.062763214111328
2022-01-04,29.23337173461914
2022-01-05,27.55063247680664
2022-01-06,28.123519897460938
2022-01-07,27.194324493408203
2022-01-10,27.34702491760254
2022-01-11,27.76321792602539
2022-01-12,27.944868087768555
2022-01-13,26.523622512817383
2022-01-14,26.889909744262695
2022-01-18,25.852922439575195
2022-01-19,25.018535614013672
2022-01-20,24.103307723999023
2022-01-21,23.32880973815918
2022-01-24,23.326812744140625
2022-01-25,22.280839920043945
2022-01-26,22.727975845336914
2022-01-27,21.901575088500977
2022-01-28,22.795839309692383
2022-01-31,24.438661575317383
2022-02-01,24.59036636352539
2022-02-02,25.193199157714844
2022-02-03,23.901700973510742
2022-02-04,24.271984100341797
2022-02-07,24.68019676208496
2022-02-08,25.059457778930664
2022-02-09,26.653369903564453
2022-02-10,25.77407455444336
2022-02-11,23.902692794799805
2022-02-14,24.220083236694336
2022-02-15,26.443775177001953
2022-02-16,26.459747314453125
2022-02-17,24.459617614746094
2022-02-18,23.596288681030273
2022-02-22,23.34477996826172
2022-02-23,22.343719482421875
2022-02-24,23.702083587646484
2022-02-25,24.11029815673828
2022-02-28,24.337852478027344
2022-03-01,23.431608200073242
2022-03-02,24.177289962768555
2022-03-03,23.67218589782715
2022-03-04,22.89556312561035
2022-03-07,21.31435203552246
2022-03-08,21.476064682006836
2022-03-09,22.973421096801758
2022-03-10,22.618051528930664
2022-03-11,22.061031341552734
2022-03-14,21.292390823364258
2022-03-15,22.932493209838867
2022-03-16,24.452804565429688
2022-03-17,24.722326278686523
2022-03-18,26.406356811523438
2022-03-21,26.686857223510742
2022-03-22,26.47722816467285
2022-03-23,25.58880043029785
2022-03-24,28.100358963012695
2022-03-25,27.643171310424805
2022-03-28,28.16924285888672
2022-03-29,28.605472564697266
2022-03-30,27.641176223754883
2022-03-31,27.23788833618164
2022-04-01,26.664897918701172
2022-04-04,27.311756134033203
2022-04-05,25.88527488708496
2022-04-06,24.363964080810547
2022-04-07,24.165319442749023
2022-04-08,23.07823371887207
2022-04-11,21.878355026245117
2022-04-12,21.466081619262695
2022-04-13,22.163846969604492
2022-04-14,21.220518112182617
2022-04-18,21.74458885192871
2022-04-19,22.158859252929688
2022-04-20,21.44411849975586
2022-04-21,20.147409439086914
2022-04-22,19.480587005615234
2022-04-25,19.866907119750977
2022-04-26,18.75487518310547
2022-04-27,18.382532119750977
2022-04-28,19.747119903564453
2022-04-29,18.514293670654297
2022-05-02,19.498554229736328
2022-05-03,19.567432403564453
2022-05-04,20.29814338684082
2022-05-05,18.810768127441406
2022-05-06,18.642070770263672
2022-05-09,16.92011260986328
2022-05-10,17.563974380493164
2022-05-11,16.600675582885742
2022-05-12,16.1464786529541
2022-05-13,17.674776077270508
2022-05-16,17.233556747436523
2022-05-17,18.144948959350586
2022-05-18,16.90813636779785
2022-05-19,17.093807220458984
2022-05-20,16.664566040039062
2022-05-23,16.868207931518555
2022-05-24,16.12551498413086
2022-05-25,16.945068359375
2022-05-26,17.81952476501465
2022-05-27,18.77783203125
2022-05-31,18.639076232910156
2022-06-01,18.287696838378906
2022-06-02,19.55745506286621
2022-06-03,18.68699073791504
2022-06-06,18.75287628173828
2022-06-07,18.892623901367188
2022-06-08,18.61905288696289
2022-06-09,18.019987106323242
2022-06-10,16.94765281677246
2022-06-13,15.622711181640625
2022-06-14,15.811419486999512
2022-06-15,16.501344680786133
2022-06-16,15.57678508758545
2022-06-17,15.855350494384766
2022-06-21,16.540285110473633
2022-06-22,16.334606170654297
2022-06-23,16.199813842773438
2022-06-24,17.09941291809082
2022-06-27,16.842815399169922
2022-06-28,15.957191467285156
2022-06-29,15.517871856689453
2022-06-30,15.135468482971191
2022-07-01,14.500456809997559
2022-07-05,14.94077205657959
2022-07-06,15.106513023376465
2022-07-07,15.83338451385498
2022-07-08,15.81341552734375
2022-07-11,15.128479957580566
2022-07-12,15.058588981628418
2022-07-13,15.140460968017578
2022-07-14,15.348139762878418
2022-07-15,15.737534523010254
2022-07-18,16.076005935668945
2022-07-19,16.965625762939453
2022-07-20,17.779361724853516
2022-07-21,18.021982192993164
2022-07-22,17.2921142578125
2022-07-25,16.997575759887695
2022-07-26,16.507333755493164
2022-07-27,17.762380599975586
2022-07-28,17.956083297729492
2022-07-29,18.134807586669922
2022-08-01,18.41237449645996
2022-08-02,18.497241973876953
2022-08-03,18.86367416381836
2022-08-04,19.18517303466797
2022-08-05,18.95952606201172
2022-08-08,17.765377044677734
2022-08-09,17.059476852416992
2022-08-10,18.06890869140625
2022-08-11,17.91415023803711
2022-08-12,18.679956436157227
2022-08-15,19.002458572387695
2022-08-16,18.849693298339844
2022-08-17,18.30653953552246
2022-08-18,18.743860244750977
2022-08-19,17.82129669189453
2022-08-22,17.007558822631836
2022-08-23,17.154327392578125
2022-08-24,17.195268630981445
2022-08-25,17.88519859313965
2022-08-26,16.234760284423828
2022-08-29,15.776471138000488
2022-08-30,15.443988800048828
2022-08-31,15.07056999206543
2022-09-01,13.915365219116211
2022-09-02,13.625815391540527
2022-09-06,13.444097518920898
2022-09-07,13.696778297424316
2022-09-08,13.972433090209961
2022-09-09,14.368935585021973
2022-09-12,14.486787796020508
2022-09-13,13.114513397216797
2022-09-14,13.111516952514648
2022-09-15,12.912768363952637
2022-09-16,13.181429862976074
2022-09-19,13.36519718170166
2022-09-20,13.159457206726074
2022-09-21,13.244349479675293
2022-09-22,12.5452299118042
2022-09-23,12.500284194946289
2022-09-26,12.212647438049316
2022-09-27,12.39741325378418
2022-09-28,12.720009803771973
2022-09-29,12.204656600952148
2022-09-30,12.123761177062988
2022-10-03,12.496289253234863
2022-10-04,13.150467872619629
2022-10-05,13.192415237426758
2022-10-06,13.11351490020752
2022-10-07,12.060837745666504
2022-10-10,11.655346870422363
2022-10-11,11.571453094482422
2022-10-12,11.485560417175293
2022-10-13,11.94498348236084
2022-10-14,11.212903022766113
2022-10-17,11.87307357788086
2022-10-18,11.951974868774414
2022-10-19,12.035867691040039
2022-10-20,12.178689956665039
2022-10-21,12.450345039367676
2022-10-24,12.58318042755127
2022-10-25,13.244349479675293
2022-10-26,12.87980842590332
2022-10-27,13.159457206726074
2022-10-28,13.816629409790039
2022-10-31,13.480052947998047
2022-11-01,13.525995254516602
2022-11-02,13.202401161193848
2022-11-03,13.404147148132324
2022-11-04,14.138225555419922
2022-11-07,14.28304386138916
2022-11-08,14.58366584777832
2022-11-09,13.75870418548584
2022-11-10,15.730225563049316
2022-11-11,16.306501388549805
2022-11-14,16.274538040161133
2022-11-15,16.64507293701172
2022-11-16,15.890024185180664
2022-11-17,15.657317161560059
2022-11-18,15.389652252197266
2022-11-21,15.297770500183105
2022-11-22,16.01786231994629
2022-11-23,16.49825668334961
2022-11-25,16.24957275390625
2022-11-28,15.807127952575684
2022-11-29,15.619363784790039
2022-11-30,16.90607452392578
2022-12-01,17.11786460876465
2022-12-02,16.85912322998047
2022-12-05,16.5933895111084
2022-12-06,15.971012115478516
2022-12-07,16.103879928588867
2022-12-08,17.151830673217773
2022-12-09,16.983997344970703
2022-12-12,17.517465591430664
2022-12-13,18.053926467895508
2022-12-14,17.65633201599121
2022-12-15,16.935047149658203
2022-12-16,16.554428100585938
2022-12-19,16.23774528503418
2022-12-20,16.06891441345215
2022-12-21,16.484495162963867
2022-12-22,15.32365894317627
2022-12-23,15.190794944763184
2022-12-27,14.106877326965332
2022-12-28,14.021963119506836
2022-12-29,14.588397026062012
2022-12-30,14.599387168884277
2023-01-03,14.300684928894043
2023-01-04,14.734249114990234
2023-01-05,14.250736236572266
2023-01-06,14.844141960144043
2023-01-09,15.612370491027832
2023-01-10,15.89309024810791
2023-01-11,15.984996795654297
2023-01-12,16.494487762451172
2023-01-13,16.88210105895996
2023-01-17,17.684297561645508
2023-01-18,17.359621047973633
2023-01-19,16.748231887817383
2023-01-20,17.821165084838867
2023-01-23,19.173805236816406
2023-01-24,19.2457332611084
2023-01-25,19.30367660522461
2023-01-26,19.782197952270508
2023-01-27,20.344633102416992
2023-01-30,19.14283561706543
2023-01-31,19.51746368408203
2023-02-01,20.922056198120117
2023-02-02,21.68729019165039
2023-02-03,21.078901290893555
2023-02-06,21.067907333374023
2023-02-07,22.150827407836914
2023-02-08,22.182790756225586
2023-02-09,22.31466293334961
2023-02-10,21.243736267089844
2023-02-13,21.766210556030273
2023-02-14,22.94802474975586
2023-02-15,22.741233825683594
2023-02-16,21.979995727539062
2023-02-17,21.366607666015625
2023-02-21,20.63434410095215
2023-02-22,20.733247756958008
2023-02-23,23.64033317565918
2023-02-24,23.262710571289062
2023-02-27,23.477493286132812
2023-02-28,23.192779541015625
2023-03-01,22.67530059814453
2023-03-02,23.29068374633789
2023-03-03,23.866106033325195
2023-03-06,23.53044319152832
2023-03-07,23.26866340637207
2023-03-08,24.16092300415039
2023-03-09,23.41653823852539
2023-03-10,22.9459285736084
2023-03-13,22.94692611694336
2023-03-14,24.043018341064453
2023-03-15,24.207883834838867
2023-03-16,25.51978874206543
2023-03-17,25.70363998413086
2023-03-20,25.878496170043945
2023-03-21,26.177244186401367
2023-03-22,26.446022033691406
2023-03-23,27.16842269897461
2023-03-24,26.756763458251953
2023-03-27,26.508970260620117
2023-03-28,26.3880672454834
2023-03-29,26.961593627929688
2023-03-30,27.360260009765625
2023-03-31,27.753934860229492
2023-04-03,27.94178009033203
2023-04-04,27.430198669433594
2023-04-05,26.858678817749023
2023-04-06,27.014545440673828
2023-04-10,27.556100845336914
2023-04-11,27.146440505981445
2023-04-12,26.47299575805664
2023-04-13,26.44102668762207
2023-04-14,26.73577880859375
2023-04-17,26.979578018188477
2023-04-18,27.644025802612305
2023-04-19,27.907806396484375
2023-04-20,27.081491470336914
2023-04-21,27.096479415893555
2023-04-24,27.01954460144043
2023-04-25,26.219209671020508
2023-04-26,26.933612823486328
2023-04-27,27.203392028808594
2023-04-28,27.72595977783203
2023-05-01,28.88599395751953
2023-05-02,28.186573028564453
2023-05-03,27.778911590576172
2023-05-04,27.539112091064453
2023-05-05,28.65618133544922
2023-05-08,29.12679100036621
2023-05-09,28.54727554321289
2023-05-10,28.861013412475586
2023-05-11,28.55426788330078
2023-05-12,28.31645965576172
2023-05-15,28.928956985473633
2023-05-16,29.188737869262695
2023-05-17,30.15294075012207
2023-05-18,31.651695251464844
2023-05-19,31.238040924072266
2023-05-22,31.150114059448242
2023-05-23,30.662517547607422
2023-05-24,30.512638092041016
2023-05-25,37.948463439941406
2023-05-26,38.91366195678711
2023-05-30,40.077693939208984
2023-05-31,37.80258560180664
2023-06-01,39.73697280883789
2023-06-02,39.29434585571289
2023-06-05,39.13847732543945
2023-06-06,38.62189865112305
2023-06-07,37.447750091552734
2023-06-08,38.48200225830078
2023-06-09,38.7418212890625
2023-06-12,39.45329284667969
2023-06-13,40.9921760559082
2023-06-14,42.96574401855469
2023-06-15,42.62199401855469
2023-06-16,42.66096115112305
2023-06-20,43.776153564453125
2023-06-21,43.01370620727539
2023-06-22,42.99372100830078
2023-06-23,42.17831802368164
2023-06-26,40.60245895385742
2023-06-27,41.84555435180664
2023-06-28,41.08710479736328
2023-06-29,40.79232406616211
2023-06-30,42.2712516784668
2023-07-03,42.38216018676758
2023-07-05,42.28623580932617
2023-07-06,42.0723991394043
2023-07-07,42.47209548950195
2023-07-10,42.14933395385742
2023-07-11,42.37416458129883
2023-07-12,43.87008285522461
2023-07-13,45.943572998046875
2023-07-14,45.435943603515625
2023-07-17,46.42721939086914
2023-07-18,47.45946502685547
2023-07-19,47.04277801513672
2023-07-20,45.48690414428711
2023-07-21,44.27677917480469
2023-07-24,44.579566955566406
2023-07-25,45.64579391479492
2023-07-26,45.4189567565918
2023-07-27,45.866634368896484
2023-07-28,46.71601486206055
2023-07-31,46.69502258300781
2023-08-01,46.47318649291992
2023-08-02,44.23681640625
2023-08-03,44.48263931274414
2023-08-04,44.64751434326172
2023-08-07,45.38398361206055
2023-08-08,44.631534576416016
2023-08-09,42.5230598449707
2023-08-10,42.3571891784668
2023-08-11,40.82529830932617
2023-08-14,43.721187591552734
2023-08-15,43.908050537109375
2023-08-16,43.454383850097656
2023-08-17,43.31249237060547
2023-08-18,43.267520904541016
2023-08-21,46.93285369873047
2023-08-22,45.63479995727539
2023-08-23,47.08175277709961
2023-08-24,47.12871170043945
2023-08-25,45.98454284667969
2023-08-28,46.80094909667969
2023-08-29,48.748531341552734
2023-08-30,49.22818374633789
2023-08-31,49.319122314453125
2023-09-01,48.47373580932617
2023-09-05,48.5127067565918
2023-09-06,47.03066635131836
2023-09-07,46.21119689941406
2023-09-08,45.54261779785156
2023-09-11,45.14887619018555
2023-09-12,44.84107208251953
2023-09-13,45.4556770324707
2023-09-14,45.55161666870117
2023-09-15,43.871700286865234
2023-09-18,43.937660217285156
2023-09-19,43.491939544677734
2023-09-20,42.211769104003906
2023-09-21,40.99055480957031
2023-09-22,41.58317184448242
2023-09-25,42.19477462768555
2023-09-26,41.88397979736328
2023-09-27,42.44062423706055
2023-09-28,43.06121826171875
2023-09-29,43.4709587097168
2023-10-02,44.75313186645508
2023-10-03,43.48893737792969
2023-10-04,44.012611389160156
2023-10-05,44.6591911315918
2023-10-06,45.73249816894531
2023-10-09,45.243812561035156
2023-10-10,45.768470764160156
2023-10-11,46.77582550048828
2023-10-12,46.914730072021484
2023-10-13,45.43169021606445
2023-10-16,46.065284729003906
2023-10-17,43.909671783447266
2023-10-18,42.16879653930664
2023-10-19,42.07386779785156
2023-10-20,41.36031723022461
2023-10-23,42.947296142578125
2023-10-24,43.63484573364258
2023-10-25,41.75205993652344
2023-10-26,40.30000305175781
2023-10-27,40.4738883972168
2023-10-30,41.13446807861328
2023-10-31,40.75370407104492
2023-11-01,42.29772186279297
2023-11-02,43.47795486450195
2023-11-03,44.975990295410156
2023-11-06,45.72150802612305
2023-11-07,45.925376892089844
2023-11-08,46.54397964477539
2023-11-09,46.91972732543945
2023-11-10,48.303836822509766
2023-11-13,48.58864974975586
2023-11-14,49.623985290527344
2023-11-15,48.85648727416992
2023-11-16,49.44810104370117
2023-11-17,49.26622009277344
2023-11-20,50.376502990722656
2023-11-21,49.911800384521484
2023-11-22,48.68458938598633
2023-11-24,47.745201110839844
2023-11-27,48.21090316772461
2023-11-28,47.79016876220703
2023-11-29,48.108970642089844
2023-11-30,46.739845275878906
2023-12-01,46.7348518371582
2023-12-04,45.48065948486328
2023-12-05,46.540077209472656
2023-12-06,45.477664947509766
2023-12-07,46.57004928588867
2023-12-08,47.47954559326172
2023-12-11,46.601036071777344
2023-12-12,47.63046646118164
2023-12-13,48.06122589111328
2023-12-14,48.32307815551758
2023-12-15,48.8627815246582
2023-12-18,50.049110412597656
2023-12-19,49.576377868652344
2023-12-20,48.08420944213867
2023-12-21,48.96271896362305
2023-12-22,48.80281066894531
2023-12-26,49.251556396484375
2023-12-27,49.38948059082031
2023-12-28,49.49443054199219
2023-12-29,49.49443054199219
