Price,Close
Ticker,META
Date,
2021-09-22,340.8292236328125
2021-09-23,343.5601501464844
2021-09-24,350.5115966796875
2021-09-27,351.1272277832031
2021-09-28,338.2869567871094
2021-09-29,337.2541198730469
2021-09-30,337.03570556640625
2021-10-01,340.6305847167969
2021-10-04,323.967041015625
2021-10-05,330.6502990722656
2021-10-06,331.3255920410156
2021-10-07,326.9362487792969
2021-10-08,327.76043701171875
2021-10-11,323.1923828125
2021-10-12,321.5240173339844
2021-10-13,322.2887268066406
2021-10-14,326.2510681152344
2021-10-15,322.5072021484375
2021-10-18,333.0137939453125
2021-10-19,337.6315002441406
2021-10-20,338.41607666015625
2021-10-21,339.5084228515625
2021-10-22,322.3581848144531
2021-10-25,326.4098815917969
2021-10-26,313.6192626953125
2021-10-27,310.05419921875
2021-10-28,314.7215881347656
2021-10-29,321.3254699707031
2021-11-01,327.69097900390625
2021-11-02,325.8041687011719
2021-11-03,329.3196105957031
2021-11-04,333.520263671875
2021-11-05,338.76361083984375
2021-11-08,336.2710266113281
2021-11-09,333.0435791015625
2021-11-10,325.36724853515625
2021-11-11,325.46649169921875
2021-11-12,338.52532958984375
2021-11-15,345.1490173339844
2021-11-16,340.5809326171875
2021-11-17,338.4061279296875
2021-11-18,336.3405456542969
2021-11-19,342.9046630859375
2021-11-22,338.6445007324219
2021-11-23,334.91058349609375
2021-11-24,338.694091796875
2021-11-26,330.8091735839844
2021-11-29,335.6850891113281
2021-11-30,322.2092590332031
2021-12-01,308.4454040527344
2021-12-02,308.2369079589844
2021-12-03,304.7114562988281
2021-12-06,315.66497802734375
2021-12-07,320.5707092285156
2021-12-08,328.2669372558594
2021-12-09,327.5320739746094
2021-12-10,327.4625549316406
2021-12-13,332.1696472167969
2021-12-14,331.4248962402344
2021-12-15,339.28997802734375
2021-12-16,332.57684326171875
2021-12-17,331.4745788574219
2021-12-20,323.1923828125
2021-12-21,331.8817443847656
2021-12-22,328.1577453613281
2021-12-23,332.9144592285156
2021-12-27,343.778564453125
2021-12-28,343.81829833984375
2021-12-29,340.5611267089844
2021-12-30,341.97119140625
2021-12-31,334.0168151855469
2022-01-03,336.19158935546875
2022-01-04,334.1955261230469
2022-01-05,321.9212646484375
2022-01-06,330.15374755859375
2022-01-07,329.48846435546875
2022-01-10,325.7942199707031
2022-01-11,332.0505065917969
2022-01-12,330.9482727050781
2022-01-13,324.21527099609375
2022-01-14,329.59765625
2022-01-18,315.9430236816406
2022-01-19,317.373046875
2022-01-20,314.3641357421875
2022-01-21,301.0669250488281
2022-01-24,306.56854248046875
2022-01-25,298.0679016113281
2022-01-26,292.586181640625
2022-01-27,292.5961608886719
2022-01-28,299.61712646484375
2022-01-31,311.08697509765625
2022-02-01,316.78717041015625
2022-02-02,320.7593994140625
2022-02-03,236.11068725585938
2022-02-04,235.4453582763672
2022-02-07,223.34982299804688
2022-02-08,218.65261840820312
2022-02-09,230.39065551757812
2022-02-10,226.4879150390625
2022-02-11,218.0270233154297
2022-02-14,216.18984985351562
2022-02-15,219.46693420410156
2022-02-16,215.0378875732422
2022-02-17,206.2691650390625
2022-02-18,204.72988891601562
2022-02-22,200.67819213867188
2022-02-23,197.07337951660156
2022-02-24,206.15989685058594
2022-02-25,209.01992797851562
2022-02-28,209.56613159179688
2022-03-01,202.0784149169922
2022-03-02,206.66636657714844
2022-03-03,201.56204223632812
2022-03-04,198.67221069335938
2022-03-07,186.1695556640625
2022-03-08,188.96998596191406
2022-03-09,197.123046875
2022-03-10,193.85586547851562
2022-03-11,186.30856323242188
2022-03-14,185.33535766601562
2022-03-15,190.6979217529297
2022-03-16,202.21743774414062
2022-03-17,206.39825439453125
2022-03-18,214.9882354736328
2022-03-21,210.02291870117188
2022-03-22,215.1470947265625
2022-03-23,211.97927856445312
2022-03-24,218.046875
2022-03-25,220.28128051757812
2022-03-28,222.03900146484375
2022-03-29,228.2655029296875
2022-03-30,226.26943969726562
2022-03-31,220.81753540039062
2022-04-01,223.2902374267578
2022-04-04,232.2675323486328
2022-04-05,230.23175048828125
2022-04-06,221.75099182128906
2022-04-07,221.4034423828125
2022-04-08,220.78773498535156
2022-04-11,214.9584503173828
2022-04-12,212.654541015625
2022-04-13,213.4986572265625
2022-04-14,208.72198486328125
2022-04-18,209.30792236328125
2022-04-19,215.80255126953125
2022-04-20,199.02969360351562
2022-04-21,186.765380859375
2022-04-22,182.83285522460938
2022-04-25,185.69285583496094
2022-04-26,179.69476318359375
2022-04-27,173.73638916015625
2022-04-28,204.30287170410156
2022-04-29,199.07936096191406
2022-05-02,209.66543579101562
2022-05-03,210.55918884277344
2022-05-04,221.86024475097656
2022-05-05,206.8351593017578
2022-05-06,202.35647583007812
2022-05-09,194.84893798828125
2022-05-10,196.27891540527344
2022-05-11,187.4307403564453
2022-05-12,189.9134063720703
2022-05-13,197.2421875
2022-05-16,198.65234375
2022-05-17,201.21446228027344
2022-05-18,190.9064483642578
2022-05-19,189.96304321289062
2022-05-20,192.1974334716797
2022-05-23,194.8687744140625
2022-05-24,180.02249145507812
2022-05-25,182.55479431152344
2022-05-26,190.3007049560547
2022-05-27,193.77642822265625
2022-05-31,192.2967529296875
2022-06-01,187.33145141601562
2022-06-02,197.4805450439453
2022-06-03,189.45660400390625
2022-06-06,192.90252685546875
2022-06-07,194.2928009033203
2022-06-08,195.27593994140625
2022-06-09,182.7236328125
2022-06-10,174.35208129882812
2022-06-13,163.12054443359375
2022-06-14,162.59422302246094
2022-06-15,168.1752471923828
2022-06-16,159.75404357910156
2022-06-17,162.6041717529297
2022-06-21,155.9605712890625
2022-06-22,154.7689208984375
2022-06-23,157.64877319335938
2022-06-24,168.9796142578125
2022-06-27,168.31430053710938
2022-06-28,159.56536865234375
2022-06-29,162.80276489257812
2022-06-30,160.1314239501953
2022-07-01,158.91989135742188
2022-07-05,167.02328491210938
2022-07-06,168.59234619140625
2022-07-07,170.9955596923828
2022-07-08,169.6946563720703
2022-07-11,161.7501220703125
2022-07-12,162.13743591308594
2022-07-13,162.35589599609375
2022-07-14,156.95364379882812
2022-07-15,163.55747985839844
2022-07-18,166.0699462890625
2022-07-19,174.56063842773438
2022-07-20,181.81993103027344
2022-07-21,181.89935302734375
2022-07-22,168.09579467773438
2022-07-25,165.49398803710938
2022-07-26,158.04598999023438
2022-07-27,168.4036407470703
2022-07-28,159.60513305664062
2022-07-29,157.996337890625
2022-08-01,158.8206024169922
2022-08-02,159.0787811279297
2022-08-03,167.62905883789062
2022-08-04,169.3867950439453
2022-08-05,165.95077514648438
2022-08-08,169.0689697265625
2022-08-09,167.36094665527344
2022-08-10,177.10289001464844
2022-08-11,176.25875854492188
2022-08-12,179.2478790283203
2022-08-15,179.63519287109375
2022-08-16,178.22503662109375
2022-08-17,173.63710021972656
2022-08-18,173.4484100341797
2022-08-19,166.79490661621094
2022-08-22,161.9189453125
2022-08-23,159.9923858642578
2022-08-24,162.1274871826172
2022-08-25,167.60919189453125
2022-08-26,160.6577606201172
2022-08-29,158.06585693359375
2022-08-30,156.06980895996094
2022-08-31,161.79977416992188
2022-09-01,164.2129364013672
2022-09-02,159.20790100097656
2022-09-06,157.44021606445312
2022-09-07,159.2773895263672
2022-09-08,160.93580627441406
2022-09-09,167.9766387939453
2022-09-12,167.78794860839844
2022-09-13,152.06777954101562
2022-09-14,150.41928100585938
2022-09-15,148.5125732421875
2022-09-16,145.2751922607422
2022-09-19,146.99319458007812
2022-09-20,145.07656860351562
2022-09-21,141.13412475585938
2022-09-22,141.82928466796875
2022-09-23,139.43600463867188
2022-09-26,135.42401123046875
2022-09-27,133.4676971435547
2022-09-28,140.62767028808594
2022-09-29,135.4637451171875
2022-09-30,134.7388153076172
2022-10-03,137.64849853515625
2022-10-04,139.30690002441406
2022-10-05,138.0159149169922
2022-10-06,138.10531616210938
2022-10-07,132.52426147460938
2022-10-10,132.86190795898438
2022-10-11,127.64833068847656
2022-10-12,126.61554718017578
2022-10-13,129.38619995117188
2022-10-14,125.88069152832031
2022-10-17,133.1101837158203
2022-10-18,131.87879943847656
2022-10-19,132.3057861328125
2022-10-20,130.6175994873047
2022-10-21,129.10813903808594
2022-10-24,128.82012939453125
2022-10-25,136.5561065673828
2022-10-26,128.9194793701172
2022-10-27,97.26060485839844
2022-10-28,98.51185607910156
2022-10-31,92.51376342773438
2022-11-01,94.53961181640625
2022-11-02,89.91193389892578
2022-11-03,88.29325103759766
2022-11-04,90.16020965576172
2022-11-07,96.04906463623047
2022-11-08,95.80079650878906
2022-11-09,100.76612091064453
2022-11-10,111.0939712524414
2022-11-11,112.23600006103516
2022-11-14,113.42767333984375
2022-11-15,116.26782989501953
2022-11-16,112.4445571899414
2022-11-17,110.67688751220703
2022-11-18,111.27272033691406
2022-11-21,109.09791564941406
2022-11-22,110.66695404052734
2022-11-23,111.46141052246094
2022-11-25,110.63716125488281
2022-11-28,108.0254135131836
2022-11-29,108.70068359375
2022-11-30,117.28075408935547
2022-12-01,119.60453033447266
2022-12-02,122.63336181640625
2022-12-05,121.5807113647461
2022-12-06,113.328369140625
2022-12-07,113.13967895507812
2022-12-08,114.52996826171875
2022-12-09,115.09601593017578
2022-12-12,113.91427612304688
2022-12-13,119.3165512084961
2022-12-14,120.74654388427734
2022-12-15,115.34428405761719
2022-12-16,118.6015396118164
2022-12-19,113.68587493896484
2022-12-20,116.27776336669922
2022-12-21,118.92924499511719
2022-12-22,116.30754852294922
2022-12-23,117.22117614746094
2022-12-27,116.06920623779297
2022-12-28,114.81795501708984
2022-12-29,119.42577362060547
2022-12-30,119.50521087646484
2023-01-03,123.87469482421875
2023-01-04,126.48645782470703
2023-01-05,126.05944061279297
2023-01-06,129.11807250976562
2023-01-09,128.5718994140625
2023-01-10,132.06747436523438
2023-01-11,131.96815490722656
2023-01-12,135.76165771484375
2023-01-13,136.02978515625
2023-01-17,134.42103576660156
2023-01-18,132.09725952148438
2023-01-19,135.20553588867188
2023-01-20,138.4031982421875
2023-01-23,142.27615356445312
2023-01-24,142.14706420898438
2023-01-25,140.5184326171875
2023-01-26,146.27821350097656
2023-01-27,150.6874237060547
2023-01-30,146.03985595703125
2023-01-31,147.93661499023438
2023-02-01,152.0578155517578
2023-02-02,187.46054077148438
2023-02-03,185.23606872558594
2023-02-06,184.7693328857422
2023-02-07,190.29075622558594
2023-02-08,182.15757751464844
2023-02-09,176.685791015625
2023-02-10,172.9419403076172
2023-02-13,178.18531799316406
2023-02-14,178.2349853515625
2023-02-15,175.93109130859375
2023-02-16,171.2438201904297
2023-02-17,171.68077087402344
2023-02-21,170.88632202148438
2023-02-22,169.93295288085938
2023-02-23,170.84657287597656
2023-02-24,169.20803833007812
2023-02-27,168.36392211914062
2023-02-28,173.7264862060547
2023-03-01,172.2169952392578
2023-03-02,173.31930541992188
2023-03-03,183.96493530273438
2023-03-06,183.61737060546875
2023-03-07,183.23007202148438
2023-03-08,183.68687438964844
2023-03-09,180.4296417236328
2023-03-10,178.26475524902344
2023-03-13,179.64512634277344
2023-03-14,192.67410278320312
2023-03-15,196.37823486328125
2023-03-16,203.5084228515625
2023-03-17,194.2530975341797
2023-03-20,196.4378204345703
2023-03-21,200.75765991210938
2023-03-22,198.42393493652344
2023-03-23,202.86294555664062
2023-03-24,204.5809326171875
2023-03-27,201.43292236328125
2023-03-28,199.28790283203125
2023-03-29,203.925537109375
2023-03-30,206.39825439453125
2023-03-31,210.46981811523438
2023-04-03,211.5919647216797
2023-04-04,213.2305145263672
2023-04-05,210.0129852294922
2023-04-06,214.6009521484375
2023-04-10,213.2602996826172
2023-04-11,212.36654663085938
2023-04-12,212.5155029296875
2023-04-13,218.8214874267578
2023-04-14,219.95355224609375
2023-04-17,217.34181213378906
2023-04-18,216.37852478027344
2023-04-19,214.20370483398438
2023-04-20,211.5919647216797
2023-04-21,211.4132080078125
2023-04-24,211.3138885498047
2023-04-25,206.11026000976562
2023-04-26,207.94741821289062
2023-04-27,236.90513610839844
2023-04-28,238.65293884277344
2023-05-01,241.4930877685547
2023-05-02,237.58041381835938
2023-05-03,235.38577270507812
2023-05-04,231.9001007080078
2023-05-05,231.16522216796875
2023-05-08,231.65185546875
2023-05-09,231.7511444091797
2023-05-10,231.46315002441406
2023-05-11,234.1543426513672
2023-05-12,232.18807983398438
2023-05-15,237.2030792236328
2023-05-16,237.16334533691406
2023-05-17,240.80787658691406
2023-05-18,245.1376190185547
2023-05-19,243.93601989746094
2023-05-22,246.59742736816406
2023-05-23,245.02838134765625
2023-05-24,247.48126220703125
2023-05-25,250.93711853027344
2023-05-26,260.2222595214844
2023-05-30,260.6989440917969
2023-05-31,262.8836669921875
2023-06-01,270.7189025878906
2023-06-02,270.7189025878906
2023-06-05,269.5074157714844
2023-06-06,269.2392883300781
2023-06-07,261.7714538574219
2023-06-08,262.7445983886719
2023-06-09,263.112060546875
2023-06-12,269.16973876953125
2023-06-13,269.4378967285156
2023-06-14,271.453857421875
2023-06-15,279.87493896484375
2023-06-16,279.0506896972656
2023-06-20,282.357666015625
2023-06-21,279.686279296875
2023-06-22,282.90386962890625
2023-06-23,286.7271728515625
2023-06-26,276.5382995605469
2023-06-27,285.05877685546875
2023-06-28,283.3110046386719
2023-06-29,279.5770568847656
2023-06-30,284.9892883300781
2023-07-03,284.03594970703125
2023-07-05,292.3280029296875
2023-07-06,289.9645080566406
2023-07-07,288.5146484375
2023-07-10,292.0599060058594
2023-07-11,296.2207946777344
2023-07-12,307.19415283203125
2023-07-13,311.23590087890625
2023-07-14,306.7273864746094
2023-07-17,308.46527099609375
2023-07-18,309.8853454589844
2023-07-19,313.8179016113281
2023-07-20,300.4214782714844
2023-07-21,292.2187805175781
2023-07-24,289.5871276855469
2023-07-25,292.42730712890625
2023-07-26,296.49884033203125
2023-07-27,309.54766845703125
2023-07-28,323.22222900390625
2023-07-31,316.3899230957031
2023-08-01,320.471435546875
2023-08-02,312.1296691894531
2023-08-03,311.0174255371094
2023-08-04,308.5744934082031
2023-08-07,314.3641357421875
2023-08-08,310.4712829589844
2023-08-09,303.0928039550781
2023-08-10,303.619140625
2023-08-11,299.547607421875
2023-08-14,304.0660400390625
2023-08-15,299.8553771972656
2023-08-16,292.24859619140625
2023-08-17,283.11236572265625
2023-08-18,281.2851257324219
2023-08-21,287.8890380859375
2023-08-22,285.60498046875
2023-08-23,292.1988830566406
2023-08-24,284.76080322265625
2023-08-25,283.5195617675781
2023-08-28,288.24652099609375
2023-08-29,295.9229431152344
2023-08-30,293.05291748046875
2023-08-31,293.8374938964844
2023-09-01,294.3240661621094
2023-09-05,298.0679016113281
2023-09-06,297.0947265625
2023-09-07,296.5981750488281
2023-09-08,295.82354736328125
2023-09-11,305.426513671875
2023-09-12,299.5674133300781
2023-09-13,302.9438171386719
2023-09-14,309.5576477050781
2023-09-15,298.226806640625
2023-09-18,300.4512634277344
2023-09-19,302.9537658691406
2023-09-20,297.59124755859375
2023-09-21,293.6785888671875
2023-09-22,297.00537109375
2023-09-25,298.7431640625
2023-09-26,296.88616943359375
2023-09-27,295.674560546875
2023-09-28,301.8514404296875
2023-09-29,298.1274719238281
2023-10-02,304.691650390625
2023-10-03,298.8524475097656
2023-10-04,303.4602355957031
2023-10-05,302.67578125
2023-10-06,313.24188232421875
2023-10-09,316.1515808105469
2023-10-10,319.607421875
2023-10-11,325.5459289550781
2023-10-12,321.911376953125
2023-10-13,312.507080078125
2023-10-16,318.9222412109375
2023-10-17,321.7524719238281
2023-10-18,314.771240234375
2023-10-19,310.64007568359375
2023-10-20,306.5089416503906
2023-10-23,311.8318176269531
2023-10-24,310.3818054199219
2023-10-25,297.45220947265625
2023-10-26,286.34979248046875
2023-10-27,294.6716613769531
2023-10-30,300.5605163574219
2023-10-31,299.1800842285156
2023-11-01,309.6867980957031
2023-11-02,308.7135314941406
2023-11-03,312.4176940917969
2023-11-06,313.6093444824219
2023-11-07,316.6083984375
2023-11-08,317.5616760253906
2023-11-09,318.3263854980469
2023-11-10,326.4893798828125
2023-11-13,326.90643310546875
2023-11-14,333.9770812988281
2023-11-15,330.40203857421875
2023-11-16,331.8717956542969
2023-11-17,332.71588134765625
2023-11-20,337.6116943359375
2023-11-21,334.6424255371094
2023-11-22,339.12115478515625
2023-11-24,335.8837585449219
2023-11-27,332.3782958984375
2023-11-28,336.6384582519531
2023-11-29,329.8955993652344
2023-11-30,324.880615234375
2023-12-01,322.56671142578125
2023-12-04,317.800048828125
2023-12-05,316.08209228515625
2023-12-06,315.2479248046875
2023-12-07,324.324462890625
2023-12-08,330.4417724609375
2023-12-11,323.0235900878906
2023-12-12,331.90155029296875
2023-12-13,332.41796875
2023-12-14,330.8588562011719
2023-12-15,332.59674072265625
2023-12-18,342.2293701171875
2023-12-19,347.9295959472656
2023-12-20,346.85711669921875
2023-12-21,351.6336975097656
2023-12-22,350.9386291503906
2023-12-26,352.3685607910156
2023-12-27,355.3477783203125
2023-12-28,355.83441162109375
2023-12-29,351.504638671875
